555,556,113,2.60364
1218,1179,114,210.744
556,517,114,227.86
515,476,114,227.86
516,476,114,2.60364
516,517,114,2.60364
517,478,115,224.404
1179,1140,115,73.1715
476,437,115,224.404
477,437,115,2.37212
477,478,115,2.37212
478,439,116,238.715
1140,1101,116,73.1715
437,398,116,238.715
438,398,116,2.37212
438,439,116,2.37212
439,400,117,238.715
398,359,117,92.6249
1101,1062,117,73.1715
359,320,118,159.307
906,907,118,2.37212
1062,1023,118,73.1715
706,665,118,0.700012
907,868,119,224.404
945,946,120,2.37212
984,985,120,2.19146
829,830,122,2.37212
830,791,123,224.404
790,791,123,2.37212
791,752,124,224.404
751,752,124,2.37212
1013,973,125,2.37212
712,713,125,2.37212
752,713,125,224.404
713,674,126,224.404
673,674,126,2.37212
973,934,126,208.328
504,464,126,2.37212
674,635,127,224.404
464,425,127,73.1715
634,635,127,2.37212
934,895,127,73.1715
465,425,127,2.37212
635,596,128,224.404
595,596,128,2.37212
895,856,128,73.1715
554,514,128,2.37212
596,557,129,224.404
556,557,129,2.37212
856,817,129,73.1715
514,475,129,224.404
398,358,129,3.10837
515,475,129,2.37212
593,553,129,2.19146
817,778,130,73.1715
557,518,130,238.715
475,436,130,224.404
778,739,131,73.1715
518,479,131,224.404
436,397,131,238.715
358,319,131,51.795
478,479,131,2.51121
1218,1219,131,2.19146
437,397,131,2.51121
479,440,132,238.715
319,280,132,81.7321
