816,777,129,103.409
506,467,130,317.726
466,467,130,5.19107
777,738,130,103.409
738,699,131,103.409
699,660,132,103.409
660,621,133,103.409
298,259,134,17.2404
621,582,134,293.747
376,336,134,2.59411
582,543,135,103.409
259,220,137,36.0151
728,688,137,4.77292
933,934,137,4.77292
729,688,137,1.4142
934,895,138,103.409
383,344,139,7.71945
895,856,139,103.409
336,297,139,15.4466
506,507,140,5.19107
856,817,140,103.409
817,778,141,103.409
778,739,142,103.409
297,258,142,28.7434
739,700,143,103.409
889,928,143,0.708809
700,661,144,103.409
930,971,144,1.4142
848,807,144,1.4142
661,622,145,293.747
258,219,145,29.6758
621,622,145,4.77292
543,544,146,5.19107
503,462,146,1.5382
503,544,146,1.5382
219,180,147,45.7282
689,648,149,1.4142
688,648,149,4.77292
648,609,150,293.747
609,570,151,103.409
570,531,152,103.409
531,492,153,103.409
492,453,154,103.409
453,414,155,103.409
929,970,155,1.4142
930,970,155,0.830077
848,847,155,0.830077
888,847,155,1.4142
414,375,156,103.409
661,662,156,4.77292
807,767,156,4.77292
971,972,156,4.77292
931,972,156,1.4142
808,767,156,1.4142
662,623,157,293.747
544,545,157,5.19107
462,422,157,5.19107
463,422,157,1.5382
504,545,157,1.5382
623,584,158,312.886
336,296,159,1.97359
648,608,161,4.3724
608,569,162,290.385
569,530,163,102.046
420,421,163,1.16352
296,257,163,23.7918
530,491,164,102.046
421,382,164,290.385
491,452,165,102.046
257,218,165,43.8331
452,413,166,102.046
929,969,166,0.759662
888,887,166,0.759662
413,374,167,102.046
218,179,168,27.0657
767,727,168,4.3724
972,973,168,4.3724
768,727,168,1.29443
932,973,168,1.29443
505,546,168,1.40076
623,624,169,4.73134
624,585,170,312.886
584,585,170,4.73134
374,335,171,23.7918
301,302,173,0.668895
608,568,174,4.3724
568,529,175,102.046
529,490,176,102.046
490,451,177,102.046
451,412,178,102.046
412,373,179,102.046
546,547,180,4.73134
506,547,180,1.40076
728,687,180,1.29443
933,974,180,1.29443
373,334,181,45.389
624,625,181,4.73134
974,935,181,102.046
625,586,182,312.886
935,896,182,102.046
585,586,182,4.73134
896,857,183,102.046
857,818,184,102.046
334,295,184,29.9852
818,779,185,102.046
779,740,186,102.046
740,701,187,102.046
295,256,188,19.2735
256,217,191,34.1561
687,647,192,4.38516
547,548,192,4.38516
