1050,1091,131,1.5382
423,382,131,1.4142
1051,1091,131,0.902867
611,572,132,103.409
339,300,132,43.4859
782,783,132,4.77292
1092,1093,132,5.19107
301,262,132,7.88878
572,533,133,103.409
783,744,133,103.409
743,744,133,4.77292
533,494,134,103.409
300,261,134,69.5822
262,222,134,29.053
624,665,134,1.5382
494,455,135,103.409
455,416,136,103.409
848,808,137,4.77292
849,808,137,1.4142
416,377,137,103.409
689,649,141,4.77292
1050,1090,141,0.902867
649,610,142,103.409
1053,1094,142,1.5382
610,571,143,103.409
1009,1048,143,0.708809
571,532,144,103.409
377,338,144,12.305
968,927,144,1.4142
532,493,145,103.409
665,666,145,5.19107
625,666,145,1.5382
493,454,146,103.409
454,415,147,103.409
462,421,147,1.5382
415,376,148,103.409
338,299,149,18.1738
808,768,149,4.77292
809,768,149,1.4142
458,459,150,1.23164
459,420,151,103.409
419,420,151,1.23164
299,260,152,29.2775
420,381,152,103.409
1054,1095,152,1.5382
1095,1056,153,293.747
260,221,154,62.1354
1056,1017,154,103.409
1017,978,155,103.409
968,967,155,0.830077
978,939,156,103.409
376,337,156,10.1803
666,667,156,5.19107
626,667,156,1.5382
928,887,156,1.4142
927,887,156,4.77292
939,900,157,103.409
462,461,157,0.902867
900,861,158,102.046
861,822,159,102.046
337,298,160,21.9814
769,728,160,1.29443
1049,1089,161,0.822068
1095,1096,164,4.3724
1096,1057,165,290.385
298,259,165,17.9194
1057,1018,166,102.046
1018,979,167,102.046
627,668,167,1.40076
259,220,168,36.8873
887,847,168,4.3724
979,940,168,102.046
888,847,168,1.29443
940,901,169,102.046
901,862,170,102.046
376,336,170,2.3434
862,823,171,102.046
1092,1133,171,1.40076
823,784,172,102.046
729,688,172,1.29443
336,297,175,16.3828
1096,1097,177,4.3724
1097,1058,178,102.046
297,258,178,29.4825
628,669,178,1.40076
1058,1019,179,102.046
1019,980,180,102.046
848,807,180,1.29443
980,941,181,102.046
258,219,181,30.6099
941,902,182,102.046
1091,1132,182,1.40076
1092,1132,182,0.822068
902,863,183,102.046
219,180,183,46.5704
1133,1134,183,4.73134
1093,1134,183,1.40076
863,824,184,102.046
784,785,184,4.73134
744,785,184,1.40076
689,648,184,1.29443
785,746,185,312.886
648,609,185,290.385
665,706,185,1.40076
746,707,186,312.886
609,570,186,102.046
570,531,187,102.046
531,492,188,102.046
492,453,189,102.046
453,414,190,98.6717
414,375,191,98.6717
807,767,193,4.0843
1090,1131,193,1.29776
808,767,193,1.20868
1091,1131,193,0.761572
1134,1135,195,4.38516
1094,1135,195,1.29776
824,825,196,4.38516
785,786,196,4.38516
1048,1007,196,1.29776
