457,418,131,103.409
1135,1136,131,4.77292
418,379,132,103.409
379,340,133,88.4825
769,729,133,4.77292
340,301,134,86.4005
729,690,134,293.747
730,690,134,4.77292
462,421,134,1.5382
690,651,135,103.409
651,612,136,103.409
612,573,137,103.409
573,534,138,103.409
825,826,138,5.19107
786,787,138,5.19107
1132,1173,138,1.5382
534,495,139,103.409
787,748,139,317.726
747,748,139,5.19107
748,709,140,317.726
495,456,140,103.409
708,709,140,5.19107
456,417,141,103.409
888,848,141,4.77292
889,848,141,1.4142
417,378,142,103.409
1136,1137,143,4.77292
1137,1098,144,103.409
301,262,144,7.88878
462,461,144,0.902867
1098,1059,145,103.409
378,339,145,25.9807
729,689,145,4.77292
1059,1020,146,103.409
689,650,146,293.747
262,222,146,29.053
421,381,146,4.77292
1020,981,147,103.409
650,611,147,103.409
339,300,147,43.4859
1089,1129,147,0.902867
1089,1088,147,0.902867
1090,1129,147,0.770966
1049,1088,147,0.770966
981,942,148,103.409
611,572,148,103.409
1133,1174,148,1.5382
1132,1172,148,0.902867
942,903,149,103.409
300,261,149,69.5822
572,533,149,103.409
826,827,149,5.19107
787,788,149,5.19107
903,864,150,293.747
748,749,150,5.19107
788,749,150,317.726
533,494,150,103.409
494,455,151,103.409
749,710,151,317.726
709,710,151,5.19107
455,416,152,103.409
416,377,153,103.409
848,808,153,4.77292
849,808,153,1.4142
689,649,157,4.77292
458,459,157,1.23164
459,420,158,102.046
649,610,158,102.046
419,420,158,1.16352
1048,1007,158,1.40076
377,338,159,13.0182
610,571,159,102.046
1174,1175,159,4.73134
1134,1175,159,1.40076
788,789,160,4.73134
827,828,160,4.73134
571,532,160,102.046
789,750,161,312.886
532,493,161,102.046
864,865,161,4.73134
903,904,161,4.3724
749,750,161,4.73134
493,454,162,102.046
710,711,162,4.73134
750,711,162,312.886
454,415,163,102.046
711,672,163,312.886
338,299,163,18.8222
415,376,164,102.046
672,633,164,312.886
809,768,164,1.29443
633,594,165,312.886
299,260,166,30.0831
594,555,166,312.886
968,927,166,1.29443
555,516,167,312.886
260,221,168,62.4535
516,477,168,312.886
1048,1047,168,0.822068
477,438,169,312.886
438,399,170,312.886
399,360,171,318.965
376,337,171,10.8101
789,790,172,4.73134
828,829,172,4.73134
928,887,172,1.29443
1175,1176,172,4.3724
790,751,173,312.886
865,866,173,4.73134
904,905,173,4.73134
750,751,173,4.73134
711,712,174,4.73134
751,712,174,312.886
712,673,175,312.886
337,298,175,21.9814
672,673,175,4.73134
673,634,176,312.886
633,593,176,4.73134
633,634,176,4.73134
593,554,177,290.385
768,728,177,4.3724
594,554,177,4.73134
594,595,177,4.73134
769,728,177,1.29443
634,595,177,312.886
968,967,177,0.759662
595,556,178,312.886
554,515,178,312.886
555,515,178,4.73134
555,556,178,4.73134
556,517,179,312.886
516,476,179,4.73134
516,517,179,4.73134
515,476,179,312.886
517,478,180,312.886
476,437,180,312.886
298,259,180,17.9194
477,437,180,4.73134
477,478,180,4.73134
478,439,181,332.742
437,398,181,332.742
438,398,181,4.73134
438,439,181,4.73134
439,400,182,332.742
398,359,182,156.546
399,359,182,4.64731
399,400,182,4.43019
359,320,183,246.233
259,220,183,36.8873
360,320,183,4.66207
790,791,184,4.73134
829,830,184,4.73134
888,847,184,1.29443
905,906,185,4.73134
1176,1177,185,4.3724
791,752,185,312.886
751,752,185,4.73134
752,713,186,312.886
906,867,186,312.886
712,713,186,4.73134
1177,1138,186,290.385
713,674,187,312.886
673,674,187,4.73134
1138,1099,187,102.046
376,336,187,2.3434
674,635,188,312.886
1099,1060,188,102.046
634,635,188,4.73134
635,596,189,312.886
595,596,189,4.73134
593,553,189,4.3724
1060,1021,189,102.046
554,514,189,4.73134
729,688,189,1.29443
1132,1171,189,0.701949
596,557,190,300.829
398,358,190,5.6902
1021,982,190,98.6717
556,557,190,4.38516
514,475,190,300.829
1173,1214,190,1.29776
515,475,190,4.38516
557,518,191,317.959
478,479,191,4.61816
437,397,191,4.61816
517,518,191,4.38516
476,436,191,4.38516
982,943,191,98.6717
358,319,191,92.2251
475,436,191,300.829
479,440,192,317.959
439,440,192,4.61816
336,297,192,16.4813
319,280,192,138.042
297,258,195,29.2748
830,831,196,4.38516
791,792,196,4.38516
792,753,197,300.829
752,753,197,4.38516
906,907,197,4.38516
907,868,198,300.829
867,868,198,4.38516
713,714,198,4.38516
1177,1178,198,4.0843
258,219,198,30.4237
848,807,198,1.20868
753,714,198,300.829
