336,297,186,16.3828
748,749,186,4.73134
1098,1059,187,102.046
749,710,187,312.886
709,710,187,4.73134
1059,1020,188,102.046
1049,1088,188,0.701949
1020,981,189,102.046
297,258,189,29.4825
981,942,190,98.6717
1133,1174,190,1.29776
848,807,190,1.20868
942,903,191,98.6717
258,219,192,30.4237
903,864,192,281.209
219,180,194,45.9581
688,648,195,4.0843
648,609,196,281.209
788,789,197,4.38516
827,828,197,4.38516
609,570,197,98.6717
789,750,198,300.829
749,750,198,4.38516
570,531,198,98.6717
531,492,199,98.6717
710,711,199,4.38516
750,711,199,300.829
492,453,200,98.6717
711,672,200,300.829
1132,1173,200,1.29776
1048,1007,200,1.29776
672,633,201,300.829
453,414,201,98.6717
414,375,202,98.6717
633,594,202,300.829
1134,1175,202,1.29776
594,555,203,300.829
807,767,203,4.0843
903,904,204,4.0843
824,865,204,1.29776
555,516,204,300.829
516,477,205,300.829
477,438,206,300.829
438,399,207,300.829
301,302,207,0.6432
399,360,208,306.254
648,608,208,4.0843
608,569,209,281.209
569,530,210,98.6717
789,790,210,4.38516
828,829,210,4.38516
