707,708,137,5.19107
572,533,138,103.409
708,669,138,317.726
262,222,138,29.053
668,669,138,5.19107
462,461,138,0.902867
533,494,139,103.409
300,261,139,69.5822
421,381,140,4.77292
494,455,140,103.409
455,416,141,103.409
848,808,141,4.77292
416,377,142,103.409
1135,1136,143,4.77292
1007,967,144,1.23164
825,826,146,5.19107
786,787,146,5.19107
689,649,146,4.77292
649,610,147,103.409
787,748,147,317.726
747,748,147,5.19107
1088,1087,147,0.902867
1048,1087,147,0.770966
610,571,148,103.409
708,709,148,5.19107
748,709,148,317.726
1132,1173,148,1.5382
377,338,149,12.305
571,532,149,103.409
968,927,149,1.4142
532,493,150,103.409
493,454,151,103.409
454,415,152,103.409
415,376,153,103.409
808,768,153,4.77292
458,459,153,1.23164
338,299,154,18.1738
459,420,154,103.409
419,420,154,1.23164
1136,1137,155,4.77292
1137,1098,156,103.409
1098,1059,157,103.409
299,260,157,29.2775
787,788,157,5.19107
826,827,157,5.19107
1059,1020,158,102.046
788,749,158,312.886
748,749,158,4.73134
1129,1170,158,1.40076
1132,1172,158,0.822068
1020,981,159,102.046
260,221,159,62.4535
1173,1174,159,4.73134
709,710,159,4.73134
749,710,159,312.886
1133,1174,159,1.40076
981,942,160,102.046
928,887,160,1.29443
942,903,161,102.046
376,337,161,10.8101
903,864,162,290.385
337,298,165,21.9814
768,728,165,4.3724
1129,1169,168,0.822068
788,789,169,4.73134
827,828,169,4.73134
298,259,170,17.9194
789,750,170,312.886
1170,1171,170,4.73134
749,750,170,4.73134
1134,1175,170,1.40076
710,711,171,4.73134
750,711,171,312.886
711,672,172,312.886
888,847,172,1.29443
672,633,173,312.886
259,220,173,36.8873
633,594,174,312.886
864,865,174,4.73134
903,904,174,4.3724
824,865,174,1.40076
594,555,175,312.886
376,336,176,2.3434
555,516,176,312.886
516,477,177,312.886
477,438,178,312.886
728,688,178,4.3724
729,688,178,1.29443
438,399,179,312.886
399,360,180,318.965
828,829,181,4.73134
789,790,181,4.73134
336,297,181,16.3828
790,751,182,312.886
750,751,182,4.73134
751,712,183,312.886
711,712,183,4.73134
1175,1176,183,4.3724
712,673,184,312.886
672,673,184,4.73134
297,258,184,29.4825
848,807,184,1.29443
633,593,185,4.73134
633,634,185,4.73134
673,634,185,312.886
634,595,186,312.886
593,554,186,290.385
865,866,186,4.73134
904,905,186,4.73134
825,866,186,1.40076
594,554,186,4.73134
594,595,186,4.73134
595,556,187,312.886
258,219,187,30.6099
554,515,187,312.886
555,515,187,4.73134
555,556,187,4.73134
556,517,188,312.886
516,476,188,4.73134
516,517,188,4.73134
515,476,188,312.886
517,478,189,312.886
476,437,189,312.886
477,437,189,4.73134
477,478,189,4.73134
219,180,189,46.5704
478,439,190,317.959
437,398,190,317.959
438,398,190,4.38516
438,439,190,4.38516
689,648,190,1.20868
439,400,191,317.959
398,359,191,152.39
399,359,191,4.31102
649,609,191,1.10148
648,609,191,281.209
359,320,192,237.573
609,570,192,98.6717
360,320,192,4.3272
610,570,192,1.10148
570,531,193,98.6717
829,830,193,4.38516
790,791,193,4.38516
571,531,193,1.10148
791,752,194,300.829
531,492,194,98.6717
751,752,194,4.38516
492,453,195,98.6717
752,713,195,300.829
712,713,195,4.38516
453,414,196,98.6717
1176,1177,196,4.0843
713,674,196,300.829
673,674,196,4.38516
674,635,197,300.829
634,635,197,4.38516
414,375,197,98.6717
807,767,197,4.0843
1177,1138,197,281.209
635,596,198,300.829
595,596,198,4.38516
905,906,198,4.38516
593,553,198,4.0843
1138,1099,198,98.6717
554,514,198,4.38516
596,557,199,300.829
906,867,199,300.829
556,557,199,4.38516
1099,1060,199,98.6717
514,475,199,300.829
826,867,199,1.29776
515,475,199,4.38516
557,518,200,317.959
475,436,200,300.829
