902,863,108,83.2172
863,824,109,83.2172
1091,1131,109,0.921851
1050,1049,109,0.921851
824,785,110,246.813
784,785,110,5.27776
1134,1135,110,5.27776
1094,1135,110,1.56955
785,746,111,246.813
850,810,111,4.83961
666,667,111,5.27776
746,707,112,246.813
810,771,112,228.555
707,668,113,246.813
771,732,113,83.2172
929,889,113,4.83961
732,693,114,83.2172
693,654,115,83.2172
654,615,116,83.2172
615,576,117,83.2172
576,537,118,83.2172
824,825,119,5.27776
825,786,120,246.813
785,786,120,5.27776
786,747,121,246.813
746,706,121,5.27776
746,747,121,5.27776
1135,1136,121,4.83961
747,708,122,246.813
707,708,122,5.27776
810,770,122,4.83961
708,669,123,246.813
770,731,123,83.2172
668,669,123,5.27776
731,692,124,83.2172
889,849,124,4.83961
692,653,125,83.2172
653,614,126,83.2172
423,382,126,1.43904
614,575,127,103.409
575,536,128,103.409
536,497,129,103.409
825,826,130,5.19107
497,458,130,103.409
826,787,131,317.726
458,419,131,103.409
786,787,131,5.19107
419,380,132,103.409
787,748,132,317.726
747,748,132,5.19107
1136,1137,132,4.77292
748,709,133,317.726
1137,1098,133,103.409
708,709,133,5.19107
1098,1059,134,103.409
1059,1020,135,103.409
849,809,135,4.77292
1020,981,136,103.409
981,942,137,103.409
942,903,138,103.409
1133,1174,138,1.5382
903,864,139,293.747
462,421,140,1.5382
826,827,141,5.19107
827,788,142,317.726
787,788,142,5.19107
788,749,143,317.726
748,749,143,5.19107
969,928,143,1.4142
749,710,144,317.726
709,710,144,5.19107
809,769,147,4.77292
1132,1173,147,1.5382
1090,1130,147,0.902867
1090,1089,147,0.902867
1091,1130,147,0.770966
1050,1089,147,0.770966
769,730,148,293.747
1134,1175,148,1.5382
730,691,149,293.747
691,652,150,103.409
864,865,150,5.19107
903,904,150,4.77292
462,461,150,0.902867
652,613,151,103.409
613,574,152,103.409
827,828,152,5.19107
1009,968,152,1.4142
421,381,152,4.77292
574,535,153,103.409
828,789,153,317.726
788,789,153,5.19107
535,496,154,103.409
789,750,154,317.726
749,750,154,5.19107
928,888,155,4.77292
496,457,155,103.409
750,711,155,317.726
929,888,155,1.4142
710,711,155,5.19107
457,418,156,103.409
711,672,156,317.726
418,379,157,103.409
672,633,157,317.726
1132,1172,157,0.902867
633,594,158,312.886
379,340,158,87.5613
1049,1008,158,1.40076
594,555,159,312.886
340,301,159,85.5171
769,729,159,4.3724
729,690,160,290.385
730,690,160,4.3724
1175,1176,160,4.3724
555,516,160,312.886
690,651,161,102.046
516,477,161,312.886
865,866,161,4.73134
904,905,161,4.73134
477,438,162,312.886
651,612,162,102.046
438,399,163,312.886
612,573,163,102.046
828,829,163,4.73134
399,360,164,318.965
789,790,164,4.73134
573,534,164,102.046
829,790,164,312.886
534,495,165,102.046
790,751,165,312.886
750,751,165,4.73134
711,712,166,4.73134
495,456,166,102.046
751,712,166,312.886
456,417,167,102.046
888,848,167,4.3724
712,673,167,312.886
889,848,167,1.29443
417,378,168,102.046
301,262,168,8.31362
673,634,168,312.886
1049,1048,168,0.822068
633,593,169,4.73134
634,595,169,312.886
593,554,170,290.385
262,222,170,31.365
594,554,170,4.73134
595,556,170,312.886
554,515,171,312.886
556,517,171,312.886
378,339,171,26.9091
555,515,171,4.73134
517,478,172,312.886
516,476,172,4.73134
729,689,172,4.3724
515,476,172,312.886
478,439,173,332.742
689,650,173,290.385
339,300,173,44.1472
477,437,173,4.73134
905,906,173,4.73134
476,437,173,312.886
1176,1177,173,4.3724
439,400,174,332.742
1177,1138,174,290.385
438,398,174,4.73134
906,867,174,312.886
650,611,174,102.046
437,398,174,332.742
458,459,174,1.16352
1138,1099,175,102.046
611,572,175,102.046
459,420,175,102.046
300,261,175,69.5532
399,359,175,4.64731
398,359,175,156.546
419,420,175,1.16352
829,830,175,4.73134
1099,1060,176,102.046
572,533,176,102.046
830,791,176,312.886
360,320,176,4.66207
359,320,176,246.233
790,791,176,4.73134
1060,1021,177,102.046
533,494,177,102.046
791,752,177,312.886
751,752,177,4.73134
1021,982,178,102.046
494,455,178,102.046
752,713,178,312.886
712,713,178,4.73134
982,943,179,102.046
713,674,179,312.886
673,674,179,4.73134
849,808,179,1.29443
455,416,179,102.046
416,377,180,102.046
674,635,180,312.886
634,635,180,4.73134
635,596,181,312.886
595,596,181,4.73134
596,557,182,312.886
554,514,182,4.73134
556,557,182,4.73134
593,553,182,4.3724
514,475,183,312.886
557,518,183,332.742
478,479,183,5.01036
517,518,183,4.73134
398,358,183,6.18996
515,475,183,4.73134
479,440,184,332.742
439,440,184,5.01036
358,319,184,94.4192
475,436,184,312.886
437,397,184,5.01036
476,436,184,4.73134
689,649,185,4.3724
906,907,185,4.73134
319,280,185,141.943
907,868,186,312.886
377,338,186,13.0182
1177,1178,186,4.3724
867,868,186,4.73134
649,610,186,102.046
610,571,187,102.046
1178,1139,187,102.046
830,831,187,4.73134
571,532,188,102.046
831,792,188,312.886
1139,1100,188,102.046
791,792,188,4.73134
1090,1129,188,0.701949
532,493,189,102.046
1100,1061,189,102.046
752,753,189,4.73134
792,753,189,312.886
493,454,190,98.6717
753,714,190,300.829
338,299,190,18.7906
1061,1022,190,98.6717
713,714,190,4.38516
1174,1215,190,1.29776
1022,983,191,98.6717
358,318,191,6.20317
714,675,191,300.829
454,415,191,98.6717
674,675,191,4.38516
809,768,191,1.20868
675,636,192,300.829
635,636,192,4.38516
415,376,192,98.6717
