455,416,188,102.046
849,808,188,1.29443
710,711,188,4.73134
1050,1089,188,0.701949
416,377,189,102.046
711,672,189,312.886
672,633,190,300.829
633,594,191,300.829
824,865,191,1.29776
903,904,192,4.0843
594,555,192,300.829
555,516,193,300.829
689,649,194,4.0843
516,477,194,300.829
477,438,195,300.829
377,338,195,13.1021
649,610,195,98.6717
438,399,196,300.829
610,571,196,98.6717
399,360,197,306.254
828,829,197,4.38516
571,532,197,98.6717
829,790,198,300.829
532,493,198,98.6717
789,790,198,4.38516
493,454,199,98.6717
790,751,199,300.829
338,299,199,18.7906
750,751,199,4.38516
454,415,200,98.6717
1133,1174,200,1.29776
751,712,200,300.829
711,712,200,4.38516
415,376,201,98.6717
712,673,201,300.829
808,768,201,4.0843
673,634,202,300.829
299,260,202,29.8772
633,593,203,4.38516
634,595,203,300.829
595,556,204,300.829
260,221,204,61.23
865,866,204,4.38516
593,554,204,281.209
594,554,204,4.38516
825,866,204,1.29776
556,517,205,300.829
904,905,205,4.38516
554,515,205,300.829
