746,747,134,5.19107
747,708,135,317.726
707,708,135,5.19107
891,851,135,4.77292
423,382,142,1.4142
786,787,144,5.19107
787,748,145,317.726
825,826,145,5.19107
747,748,145,5.19107
748,709,146,317.726
708,709,146,5.19107
1095,1136,146,1.4142
851,811,147,4.77292
811,772,148,103.409
772,733,149,103.409
733,694,150,103.409
1094,1135,150,1.5382
1053,1092,150,0.770966
1012,1051,150,0.770966
694,655,151,103.409
655,616,152,103.409
616,577,153,103.409
577,538,154,103.409
787,788,155,5.19107
971,930,155,1.4142
788,749,156,317.726
826,827,156,5.19107
748,749,156,5.19107
749,710,157,317.726
709,710,157,5.19107
1136,1137,158,4.3724
1096,1137,158,1.29443
1137,1098,159,102.046
1098,1059,160,102.046
1059,1020,161,102.046
1093,1134,161,1.40076
1094,1134,161,0.822068
1011,970,161,1.40076
1020,981,162,102.046
981,942,163,102.046
462,421,163,1.40076
942,903,164,102.046
903,864,165,290.385
788,789,166,4.73134
789,750,167,312.886
930,890,167,4.3724
931,890,167,1.29443
750,711,168,312.886
827,828,168,4.73134
711,672,169,312.886
672,633,170,312.886
633,594,171,312.886
594,555,172,312.886
1093,1133,172,0.822068
1011,1010,172,0.822068
555,516,173,312.886
824,865,173,1.40076
516,477,174,312.886
462,461,174,0.822068
477,438,175,312.886
438,399,176,312.886
421,381,176,4.3724
399,360,177,318.965
903,904,177,4.3724
789,790,178,4.73134
790,751,179,312.886
750,751,179,4.73134
891,850,179,1.29443
751,712,180,312.886
828,829,180,4.73134
711,712,180,4.73134
672,673,181,4.73134
712,673,181,312.886
673,634,182,312.886
633,593,182,4.73134
633,634,182,4.73134
634,595,183,312.886
593,554,183,290.385
594,554,183,4.73134
594,595,183,4.73134
595,556,184,312.886
554,515,184,312.886
555,515,184,4.73134
555,556,184,4.73134
556,517,185,312.886
515,476,185,312.886
516,476,185,4.73134
516,517,185,4.73134
865,866,185,4.73134
825,866,185,1.40076
517,478,186,312.886
476,437,186,312.886
477,437,186,4.73134
477,478,186,4.73134
478,439,187,332.742
437,398,187,332.742
438,398,187,4.73134
438,439,187,4.73134
439,400,188,332.742
398,359,188,156.546
399,359,188,4.64731
399,400,188,4.43019
359,320,189,246.233
360,320,189,4.66207
904,905,189,4.73134
790,791,190,4.38516
791,752,191,300.829
751,752,191,4.38516
851,810,191,1.20868
810,771,192,281.209
829,830,192,4.38516
752,713,192,300.829
811,771,192,1.10148
712,713,192,4.38516
713,674,193,300.829
771,732,193,98.6717
673,674,193,4.38516
772,732,193,1.10148
674,635,194,300.829
732,693,194,98.6717
634,635,194,4.38516
693,654,195,98.6717
595,596,195,4.38516
554,514,195,4.38516
593,553,195,4.0843
635,596,195,300.829
514,475,196,300.829
654,615,196,98.6717
556,557,196,4.38516
515,475,196,4.38516
596,557,196,300.829
615,576,197,98.6717
475,436,197,300.829
398,358,197,5.6902
517,518,197,4.38516
476,436,197,4.38516
557,518,197,317.959
436,397,198,317.959
576,537,198,98.6717
478,479,198,4.61816
437,397,198,4.61816
358,319,198,92.2251
518,479,198,300.829
826,867,198,1.29776
439,440,199,4.61816
319,280,199,138.042
479,440,199,317.959
905,906,202,4.38516
791,792,203,4.38516
810,770,204,4.0843
752,753,204,4.38516
792,753,204,300.829
