174,154,132,20.2507
174,155,132,39.8871
178,158,132,22.1389
178,159,132,37.9674
177,157,132,22.1614
177,158,132,37.5735
318,299,133,38.2066
259,240,133,40.6303
239,240,133,17.9399
298,299,133,15.0691
375,376,133,14.5984
355,376,133,7.34619
155,135,134,20.3136
155,136,134,39.1646
279,260,134,39.3727
338,319,134,38.4359
156,136,134,20.3687
156,137,134,39.8138
212,192,134,22.6742
158,138,134,21.246
158,139,134,36.7891
157,137,134,21.8572
157,138,134,37.0484
318,319,134,14.8625
259,260,134,17.844
357,358,134,14.9966
154,135,134,39.9257
159,139,134,20.1811
159,140,134,38.4405
299,280,135,39.3727
279,280,135,15.8079
338,339,135,15.0474
154,134,135,19.8995
136,116,136,20.2069
136,117,136,39.5246
138,118,136,20.9286
138,119,136,35.7532
319,300,136,39.9145
137,117,136,21.4956
137,118,136,35.5599
135,115,136,20.0301
135,116,136,40.3296
192,172,136,22.295
299,300,136,15.8079
376,377,136,14.3987
356,377,136,7.35658
139,120,136,39.8555
339,320,137,40.8668
319,320,137,16.0362
358,359,137,15.4269
232,211,137,8.79136
134,114,137,20.0296
174,153,137,8.71854
119,100,138,42.8128
116,96,138,20.386
116,97,138,36.7086
118,98,138,20.6167
118,99,138,37.8233
117,97,138,20.9692
117,98,138,33.7299
172,152,138,21.3651
339,340,138,16.204
115,96,138,39.7677
375,396,138,7.10113
211,191,139,25.7286
377,378,139,14.7313
