293,273,113,40.8408
361,341,113,11.0759
244,224,113,40.5014
244,225,113,90.9072
273,253,114,44.8735
256,236,114,44.4266
256,237,114,76.9968
295,276,114,71.8785
334,315,114,73.8952
275,276,114,32.9522
373,354,114,81.9675
255,235,114,44.9101
255,236,114,75.8452
314,315,114,34.1471
226,206,114,30.1155
264,243,114,19.053
353,354,114,35.5694
392,393,114,36.8337
225,206,114,100.759
254,234,114,44.7783
254,235,114,74.7731
313,292,114,17.7873
243,223,115,41.8062
237,217,115,45.4052
237,218,115,78.4627
276,257,115,78.3045
292,272,115,41.9766
253,233,115,43.8795
315,296,115,63.5439
256,257,115,34.124
236,216,115,45.9785
236,217,115,78.1983
354,335,115,76.8868
295,296,115,32.1769
282,262,115,15.623
393,374,115,78.3214
334,335,115,33.6836
373,374,115,34.7322
235,215,115,45.4692
235,216,115,77.8349
225,205,115,32.4947
234,214,115,45.4875
234,215,115,76.0954
224,205,115,37.7822
272,252,116,42.0158
215,195,116,45.8441
215,196,116,79.0695
218,198,116,45.4735
218,199,116,75.8714
257,238,116,77.6473
296,277,116,78.582
237,238,116,33.4639
217,197,116,43.294
217,198,116,78.866
335,316,116,62.3269
276,277,116,34.2043
233,213,116,44.4252
214,194,116,47.1483
214,195,116,77.7705
273,252,116,19.0154
374,355,116,78.582
315,316,116,30.8898
354,355,116,33.7472
281,261,116,13.4887
223,203,116,42.1802
223,204,116,87.3144
216,196,116,43.1122
216,197,116,80.0262
393,394,116,36.4338
238,219,117,78.4316
252,232,117,41.0398
195,175,117,45.8018
195,176,117,79.2832
199,179,117,43.6437
199,180,117,79.7698
213,193,117,47.6181
203,183,117,43.3635
277,258,117,79.1489
218,219,117,33.34
316,297,117,73.6392
198,178,117,46.57
198,179,117,74.9414
257,258,117,34.9021
243,222,117,19.7229
355,336,117,66.7736
296,297,117,32.7174
394,375,117,75.0325
335,336,117,30.1076
194,174,117,46.5929
194,175,117,77.6493
253,232,117,19.0766
197,177,117,43.0762
197,178,117,77.5292
374,375,117,32.7174
196,176,117,46.0031
196,177,117,77.9765
222,202,118,40.2462
176,156,118,42.6135
176,157,118,78.1209
232,212,118,45.4299
219,200,118,79.7282
180,160,118,41.3971
175,155,118,43.8503
175,156,118,78.4679
179,159,118,44.3105
179,160,118,78.8458
297,278,118,80.7321
238,239,118,36.5516
193,173,118,43.5683
258,239,118,76.681
199,200,118,34.7361
336,317,118,66.9313
277,278,118,37.0939
375,356,118,71.8113
316,317,118,32.5595
178,158,118,46.6414
178,159,118,75.9507
355,356,118,30.6435
394,395,118,34.0673
174,154,118,41.7633
174,155,118,77.849
233,212,118,19.0727
177,157,118,46.57
177,158,118,74.9414
212,192,119,48.1534
155,135,119,42.8823
155,136,119,78.377
156,136,119,41.9933
156,137,119,77.6854
157,137,119,45.713
157,138,119,73.4568
278,259,119,74.9414
160,140,119,41.534
219,220,119,37.4264
239,220,119,79.6481
183,164,119,31.1841
356,337,119,64.9035
297,298,119,33.3101
317,298,119,80.1213
258,259,119,33.7387
154,134,119,41.0317
154,135,119,77.8863
213,192,119,19.5299
159,139,119,42.4057
159,140,119,76.4668
336,337,119,31.3764
375,376,119,30.6989
158,138,119,44.2641
158,139,119,72.5489
192,172,120,47.1759
137,117,120,44.4085
137,118,120,69.5034
136,116,120,41.5656
136,117,120,76.9086
135,115,120,41.4197
135,116,120,78.9476
138,118,120,43.2279
138,119,120,69.783
259,240,120,79.7887
222,201,120,19.2348
232,211,120,19.1619
337,318,120,75.9507
278,279,120,32.5755
298,279,120,75.5062
239,240,120,37.1985
356,357,120,30.2238
134,114,120,41.4298
134,115,120,79.0517
193,172,120,18.9799
140,120,120,42.2705
376,357,120,66.3675
317,318,120,33.2356
203,182,120,17.2394
139,119,120,41.6553
139,120,120,80.0134
201,181,121,43.426
172,152,121,44.9901
172,153,121,79.6063
116,96,121,42.9283
116,97,121,77.3
118,98,121,43.4141
118,99,121,79.6472
117,97,121,44.1565
117,98,121,71.0275
211,191,121,54.1785
119,99,121,40.4872
119,100,121,90.154
279,260,121,82.91
212,191,121,18.8649
318,299,121,80.4545
259,260,121,37.5755
222,221,121,12.0925
114,94,121,42.4703
114,95,121,81.4962
173,153,121,15.3248
337,338,121,32.507
357,338,121,75.8675
298,299,121,31.7322
120,100,121,41.5476
376,377,121,30.3203
