178,158,127,25.5929
178,159,127,43.8908
174,154,127,23.4101
174,155,127,46.1101
338,319,128,44.4324
279,280,128,18.2741
318,319,128,17.1813
357,358,128,17.3363
157,137,129,25.2672
157,138,129,42.8285
156,136,129,23.5465
156,137,129,46.0253
192,172,129,25.7734
155,135,129,23.4829
155,136,129,45.2748
158,138,129,24.5606
158,139,129,42.5287
159,139,129,23.3296
159,140,129,44.4377
338,339,129,17.395
232,211,129,10.1629
160,140,129,22.665
376,377,129,16.6451
382,381,129,6.48859
356,377,129,8.5043
193,172,129,10.2829
154,134,129,23.0041
154,135,129,46.1547
299,300,130,18.2741
319,300,130,46.1417
173,153,130,8.4129
375,396,130,8.20901
211,191,131,29.7426
172,152,131,24.6983
136,116,131,23.3595
136,117,131,45.691
138,118,131,24.1938
138,119,131,41.3312
137,117,131,24.8492
137,118,131,41.1078
135,115,131,23.1551
135,116,131,46.6216
339,320,131,47.2426
358,359,131,17.8337
319,320,131,18.538
212,191,131,10.3563
140,120,131,22.847
134,114,131,23.1545
134,115,131,46.6684
139,119,131,22.7474
139,120,131,46.0735
339,340,132,18.7321
153,133,132,24.4346
377,378,132,17.0296
357,378,132,8.40311
118,98,133,23.8332
118,99,133,43.7242
117,97,133,24.2407
117,98,133,38.9922
116,96,133,23.5665
116,97,133,42.4356
191,171,133,26.0717
115,95,133,22.8553
115,96,133,45.9721
