259,260,129,18.2802
318,319,129,15.2258
357,358,129,15.3631
160,140,129,20.0854
154,134,129,20.3859
154,135,129,40.9016
376,377,129,14.7506
159,139,129,20.6743
159,140,129,39.38
143,122,129,2.48932
192,172,130,22.84
299,280,130,40.335
279,280,130,16.1942
338,339,130,15.4152
135,115,131,20.5197
135,116,131,41.3153
136,116,131,20.7008
136,117,131,40.4907
138,118,131,21.4402
138,119,131,36.627
319,300,131,40.8901
137,117,131,22.021
137,118,131,36.4291
299,300,131,16.1942
134,114,131,20.5192
134,115,131,41.3568
232,211,131,9.00623
140,120,131,20.2466
139,119,131,20.1584
139,120,131,40.8296
375,396,131,7.27469
172,152,132,21.8873
172,153,132,38.7278
339,320,132,41.8656
319,320,132,16.4281
358,359,132,15.8039
377,378,132,15.0914
174,153,132,8.93163
116,96,133,20.8843
116,97,133,37.6058
117,97,133,21.4818
117,98,133,34.5543
118,98,133,21.1206
118,99,133,38.7477
211,191,133,26.3574
120,100,133,20.2126
119,100,133,43.8592
339,340,133,16.6001
212,191,133,9.1776
114,94,133,20.6615
114,95,133,39.6472
115,95,133,20.254
