353,374,103,15.4575
392,393,103,35.275
372,393,103,14.7954
234,214,103,43.5626
234,215,103,72.8751
272,252,104,40.2378
253,233,104,42.0226
218,198,104,43.5492
218,199,104,72.6606
277,258,104,75.7994
238,219,104,75.1125
316,297,104,70.5229
257,258,104,33.4251
355,336,104,63.9478
296,297,104,31.3329
214,194,104,45.1531
214,195,104,74.4794
217,197,104,41.4619
217,198,104,75.5285
335,336,104,28.8335
216,196,104,41.2878
216,197,104,76.6396
215,195,104,43.904
215,196,104,75.7234
219,200,105,76.3543
258,239,105,73.436
199,179,105,41.7968
199,180,105,76.394
233,213,105,42.5452
194,174,105,44.6212
194,175,105,74.3633
336,317,105,64.0989
277,278,105,35.5241
297,278,105,77.3156
238,239,105,35.0048
198,178,105,44.5992
198,179,105,71.7699
316,317,105,31.1816
355,356,105,29.3467
197,177,105,41.2533
197,178,105,74.2482
374,375,105,31.3329
354,375,105,15.3521
393,394,105,34.8919
196,176,105,44.0564
196,177,105,74.6766
373,394,105,15.1811
195,175,105,43.8635
195,176,105,75.928
176,156,106,40.8102
176,157,106,74.8149
213,193,106,45.6029
239,220,106,76.2775
278,259,106,71.7699
219,220,106,35.8426
317,298,106,76.7307
258,259,106,32.3109
252,232,106,39.303
174,155,106,74.5546
336,337,106,30.0486
179,159,106,42.4353
179,160,106,75.5092
356,337,106,62.1569
297,298,106,31.9005
178,158,106,44.6676
178,159,106,72.7365
177,157,106,44.5992
177,158,106,71.7699
175,155,106,41.9946
175,156,106,75.1473
232,212,107,43.5074
157,137,107,43.7785
157,138,107,70.3482
156,136,107,40.2162
156,137,107,74.3978
298,279,107,72.3109
239,240,107,35.6243
259,240,107,76.4122
337,318,107,72.7365
278,279,107,31.1969
317,318,107,31.8291
193,173,107,41.7245
174,154,107,39.9959
159,139,107,40.6111
159,140,107,73.2308
356,357,107,28.9448
375,376,107,29.3997
355,376,107,15.0415
155,135,107,41.0676
155,136,107,75.0602
158,138,107,42.3909
158,139,107,69.4788
394,395,107,32.6256
374,395,107,14.828
137,117,108,42.5292
137,118,108,66.5621
212,192,108,46.1156
136,117,108,73.6539
279,260,108,75.9234
357,338,108,68.3158
298,299,108,30.4939
318,299,108,73.6717
259,260,108,35.4523
337,338,108,31.2178
140,120,108,40.4817
135,116,108,75.6066
139,120,108,76.6273
138,118,108,41.3986
138,119,108,66.8299
192,172,109,45.1795
117,97,109,40.8103
117,98,109,61.9658
116,96,109,40.5637
116,97,109,69.0081
119,100,109,83.903
118,98,109,41.3607
118,99,109,71.8225
299,280,109,75.9234
338,319,109,74.0987
279,280,109,32.1128
154,134,109,39.2953
357,358,109,30.1028
318,319,109,30.1728
376,377,109,28.6567
174,153,109,17.759
135,115,109,39.6669
120,100,109,40.6634
356,377,109,15.0104
375,396,109,14.6747
172,152,110,42.9434
97,78,110,64.8722
98,79,110,80.2018
319,300,110,77.1232
153,133,110,42.0278
358,339,110,73.4437
299,300,110,32.1128
232,211,110,18.351
338,339,110,30.5485
100,80,110,40.2062
96,77,110,62.3463
79,60,111,83.8823
211,191,111,50.5816
77,58,111,76.6273
339,320,111,79.3387
133,113,111,42.7246
133,114,111,70.7681
319,320,111,32.6224
212,191,111,18.7568
