118,98,91,19.5507
135,116,91,45.5335
253,232,91,5.76159
117,98,91,47.3583
98,79,92,82.8412
279,260,92,63.4863
100,80,92,18.4564
336,337,92,9.20317
99,80,92,45.9987
117,97,92,22.7693
79,60,93,96.7299
317,318,93,10.0602
116,96,94,19.3054
232,212,94,21.7263
364,383,94,10.4449
97,78,94,54.0925
392,393,94,12.5748
233,212,94,5.77762
318,299,95,51.8486
97,77,95,19.7885
298,299,95,9.11506
154,134,95,9.98142
135,115,95,10.23
79,59,96,15.274
374,375,96,9.69343
279,280,96,10.2072
78,59,96,43.4631
213,192,96,6.15138
96,76,97,19.7198
77,58,97,73.9556
58,39,98,87.172
337,338,98,9.5743
356,357,98,8.54529
60,40,98,12.678
59,40,98,64.7243
192,172,99,24.2195
393,394,99,12.2899
76,57,99,52.0458
77,57,99,17.0806
57,38,100,97.5332
39,20,100,60.6377
338,319,100,53.9943
318,319,100,8.96088
76,56,100,19.4381
172,153,101,57.9379
299,300,101,10.2072
134,114,101,10.2365
115,95,101,9.7823
38,19,102,117.399
172,152,102,19.699
39,19,102,16.513
56,37,102,114.549
375,376,103,9.17392
37,18,103,144.903
153,133,104,19.3833
338,339,104,9.98408
56,36,104,17.2735
339,320,105,125.397
394,395,105,11.049
114,94,105,17.2677
232,211,105,5.26779
357,358,105,9.54099
36,17,105,138.442
94,75,106,111.744
95,75,106,13.3057
322,321,106,2.10951
211,191,107,34.5151
133,113,107,19.6546
36,16,108,16.9221
339,340,109,11.7111
94,74,109,16.7001
191,171,110,22.7833
376,377,110,8.78217
113,93,110,19.6923
74,55,110,100.244
192,171,110,5.47092
343,342,110,6.73649
75,55,110,17.0335
322,342,110,1.89141
358,359,111,10.292
164,143,111,1.40481
143,124,113,57.1768
93,73,113,20.6417
152,132,113,5.5934
74,54,113,18.3418
55,35,113,19.3027
172,151,114,5.24901
359,360,116,12.7217
132,112,116,21.1957
54,34,116,20.4801
343,362,116,5.58587
377,378,117,9.15859
211,190,117,6.74744
35,15,117,17.9599
375,396,118,3.71602
34,14,119,19.9608
190,170,121,14.9735
73,53,122,6.94674
378,379,123,10.6255
211,210,123,3.23636
113,92,123,5.25121
151,131,125,5.23875
376,397,125,3.65844
