829,830,72,9.8068
595,556,73,75.2279
830,791,73,75.2279
438,399,73,75.2279
907,908,73,9.8068
790,791,73,9.8068
633,593,73,9.8068
556,517,74,75.2279
791,752,74,75.2279
399,360,74,83.3996
1063,1024,74,27.1805
899,860,74,27.1805
868,869,74,9.8068
751,752,74,9.8068
594,554,74,9.8068
626,586,74,9.8068
517,478,75,75.2279
752,713,75,75.2279
554,515,75,75.2279
586,547,75,75.2279
712,713,75,9.8068
555,515,75,9.8068
945,946,75,9.8068
587,547,75,9.8068
713,674,76,75.2279
515,476,76,75.2279
1024,985,76,49.8594
673,674,76,9.8068
516,476,76,9.8068
1094,1054,76,9.8068
984,985,76,6.44327
674,635,77,75.2279
476,437,77,75.2279
1054,1015,77,75.2279
478,439,77,55.5307
860,821,77,27.1805
634,635,77,9.8068
477,437,77,9.8068
1257,1258,77,6.44327
784,743,77,3.164
635,596,78,75.2279
595,596,78,9.8068
830,831,78,9.8068
438,398,78,9.8068
831,792,79,75.2279
596,557,79,75.2279
439,400,79,55.5307
556,557,79,9.8068
791,792,79,9.8068
399,359,79,9.89952
399,400,79,9.23688
792,753,80,75.2279
359,320,80,81.2539
1015,976,80,27.1805
821,782,80,27.1805
517,518,80,9.8068
869,870,80,9.8068
752,753,80,9.8068
360,320,80,10.3138
554,514,80,9.8068
586,546,80,9.8068
822,782,80,6.44327
706,665,80,3.164
514,475,81,75.2279
546,507,81,75.2279
518,479,81,75.2279
753,714,81,75.2279
713,714,81,9.8068
515,475,81,9.8068
946,947,81,9.8068
547,507,81,9.8068
714,675,82,75.2279
475,436,82,75.2279
398,358,82,14.3618
674,675,82,9.8068
476,436,82,9.8068
985,986,82,9.8068
1054,1014,82,9.8068
593,553,82,6.44327
744,703,82,3.164
1174,1133,82,3.164
675,636,83,75.2279
1014,975,83,75.2279
479,440,83,55.5307
976,937,83,27.1805
635,636,83,9.8068
1024,1025,83,6.44327
636,597,84,75.2279
358,319,84,48.0528
436,397,84,55.5307
359,319,84,11.3551
831,832,84,9.8068
596,597,84,9.8068
832,793,85,75.2279
597,558,85,75.2279
320,280,85,10.9101
792,793,85,9.8068
558,519,86,75.2279
793,754,86,75.2279
975,936,86,27.1805
937,898,86,27.1805
358,318,86,17.0042
514,474,86,9.8068
546,506,86,9.8068
518,519,86,9.8068
870,871,86,9.8068
753,754,86,9.8068
666,625,86,3.164
1258,1259,86,6.44327
665,625,86,9.8068
754,715,87,75.2279
474,435,87,75.2279
506,467,87,75.2279
714,715,87,9.8068
475,435,87,9.8068
947,948,87,9.8068
507,467,87,9.8068
1174,1173,87,1.88629
715,676,88,75.2279
435,396,88,75.2279
948,909,88,75.2279
519,480,88,55.5307
318,279,88,42.4535
319,279,88,14.0628
553,513,88,9.8068
675,676,88,9.8068
986,987,88,9.8068
1014,974,88,9.8068
1133,1093,88,9.8068
1134,1093,88,3.164
676,637,89,75.2279
936,897,89,27.1805
1259,1220,89,27.1805
898,859,89,27.1805
318,278,89,18.9734
636,637,89,9.8068
1025,1026,89,9.8068
782,742,89,6.44327
637,598,90,75.2279
396,357,90,38.7998
279,240,90,56.9379
280,240,90,11.7112
832,833,90,9.8068
397,357,90,9.49151
597,598,90,9.8068
1255,1296,90,3.164
833,794,91,75.2279
598,559,91,75.2279
396,356,91,19.4338
974,935,91,27.1805
558,559,91,9.8068
793,794,91,9.8068
278,239,91,46.0455
633,592,91,3.164
559,520,92,75.2279
1220,1181,92,27.1805
897,858,92,27.1805
859,820,92,27.1805
871,872,92,9.8068
754,755,92,9.8068
474,434,92,9.8068
506,466,92,9.8068
625,585,92,9.8068
794,755,92,75.2279
626,585,92,3.164
755,716,93,75.2279
715,716,93,9.8068
435,395,93,9.8068
434,395,93,75.2279
948,949,93,9.8068
357,317,93,20.5152
239,200,93,63.1102
278,238,93,17.4346
716,677,94,75.2279
935,896,94,27.1805
676,677,94,9.8068
513,473,94,9.8068
909,910,94,9.8068
987,988,94,9.8068
1093,1053,94,9.8068
949,910,94,75.2279
1094,1053,94,3.164
1255,1295,94,1.88629
1255,1254,94,1.88629
1215,1254,94,1.06058
677,638,95,129.842
238,199,95,93.4956
820,781,95,43.876
1181,1142,95,43.876
858,819,95,43.876
1026,1027,95,9.57485
637,638,95,9.57485
239,199,95,12.4493
1256,1297,95,2.72033
638,599,96,129.842
896,857,96,43.876
833,834,96,9.57485
598,599,96,9.57485
356,316,96,12.6744
834,795,97,129.842
599,560,97,129.842
316,277,97,107.354
1142,1103,97,43.876
819,780,97,43.876
317,277,97,13.5941
238,198,97,13.4306
559,560,97,9.57485
395,355,97,14.5738
794,795,97,9.57485
198,159,98,78.0386
857,818,98,43.876
199,160,98,31.614
200,160,98,11.021
755,756,98,9.57485
466,426,98,9.57485
585,545,98,9.57485
592,552,98,8.80568
434,394,98,9.57485
872,873,98,9.57485
586,545,98,2.95868
159,120,99,111.658
756,717,99,129.842
1103,1064,99,43.876
780,741,99,43.876
716,717,99,9.57485
949,950,99,9.57485
950,911,100,129.842
818,779,100,43.876
355,315,100,18.2089
677,678,100,9.57485
1053,1013,100,9.57485
910,911,100,9.57485
717,678,100,129.842
473,433,100,9.57485
1054,1013,100,2.95868
198,158,101,14.9438
316,276,101,11.8262
638,639,101,9.57485
1297,1298,101,9.57485
678,639,101,129.842
1027,1028,101,9.57485
741,702,101,43.876
276,237,102,121.52
779,740,102,43.876
394,354,102,13.2124
277,237,102,12.5551
834,835,102,9.57485
599,600,102,9.57485
639,600,102,129.842
835,796,103,129.842
1028,989,103,43.876
159,119,103,11.7727
119,80,104,141.28
315,275,104,17.0804
120,80,104,11.2287
756,757,104,9.57485
873,874,104,9.57485
545,505,104,9.57485
552,512,104,8.80568
740,701,104,43.876
275,236,105,111.229
950,951,105,9.57485
717,718,105,9.57485
757,718,105,129.842
665,624,105,2.95868
236,197,106,88.1486
951,912,106,129.842
701,662,106,43.876
237,197,106,13.5953
911,912,106,9.57485
433,393,106,9.57485
1013,973,106,9.57485
678,679,106,9.57485
718,679,106,129.842
662,623,107,119.956
973,934,107,119.956
354,314,107,11.335
1298,1299,107,8.80568
639,640,107,9.57485
679,640,107,129.842
1133,1092,107,2.95868
1024,1065,107,2.72033
623,584,108,129.842
119,79,108,10.6505
835,836,108,9.57485
1025,1066,108,2.95868
79,40,109,154.508
934,895,109,43.876
1299,1260,109,43.876
236,196,109,14.0319
275,235,109,11.6745
196,157,110,87.5776
197,157,110,14.8884
874,875,110,9.57485
505,465,110,9.57485
512,472,110,8.80568
836,797,110,43.876
757,758,110,9.57485
157,118,111,80.36
758,719,111,129.842
895,856,111,43.876
1260,1221,111,43.876
951,952,111,9.57485
718,719,111,9.57485
952,913,112,129.842
719,680,112,129.842
314,274,112,10.7733
662,622,112,8.80568
973,933,112,8.80568
912,913,112,9.57485
393,353,112,10.2881
1173,1132,112,2.95868
679,680,112,9.57485
1133,1132,112,1.74967
933,894,113,119.956
856,817,113,43.876
1221,1182,113,43.876
196,156,113,14.0742
1092,1052,113,9.57485
1093,1052,113,2.95868
156,117,114,95.8634
157,117,114,14.5661
235,195,114,11.4987
584,544,114,9.57485
79,39,114,9.74232
1066,1067,114,9.57485
1026,1067,114,2.95868
1255,1294,114,1.49639
117,78,115,77.3995
894,855,115,43.876
817,778,115,43.876
1182,1143,115,43.876
1296,1337,115,2.95868
465,425,116,9.57485
875,876,116,9.57485
758,759,116,9.57485
472,432,116,9.57485
759,720,117,129.842
855,816,117,43.876
1143,1104,117,43.876
778,739,117,43.876
274,234,117,11.5021
952,953,117,9.57485
719,720,117,9.57485
1173,1172,117,1.74967
953,914,118,129.842
117,77,118,14.3936
156,116,118,13.1417
913,914,118,9.57485
933,893,118,8.80568
876,837,118,43.876
77,38,119,125.564
816,777,119,43.876
739,700,119,43.876
195,155,119,11.6263
949,990,119,2.95868
893,854,120,43.876
837,798,120,43.876
544,504,120,9.57485
1067,1068,120,9.57485
1053,1012,120,2.95868
1295,1336,120,2.95868
1296,1336,120,1.74967
1068,1029,121,129.842
777,738,121,43.876
234,194,121,13.9413
1337,1338,121,9.57485
1297,1338,121,2.95868
700,661,121,43.876
854,815,122,43.876
759,760,122,9.57485
432,392,122,9.57485
738,699,123,43.876
77,37,123,11.0471
116,76,123,12.3421
953,954,123,9.57485
954,915,124,129.842
815,776,124,43.876
155,115,124,11.9061
914,915,124,9.57485
699,660,125,43.876
194,154,125,14.5462
990,991,125,9.49335
950,991,125,2.95868
1254,1253,125,1.74967
1295,1335,125,1.74967
776,737,126,43.876
798,799,126,9.57485
1068,1069,126,9.57485
1012,972,126,9.57485
504,464,126,9.57485
354,313,126,3.1689
1013,972,126,2.95868
1069,1030,127,167.082
660,621,127,54.4523
392,352,127,10.3045
1338,1339,127,9.52456
661,621,127,8.77043
1339,1300,128,154.275
621,582,128,154.275
737,698,128,54.4523
76,36,128,12.2289
954,955,129,9.52456
115,75,129,11.1841
1300,1261,130,54.4523
955,916,130,167.082
698,659,130,54.4523
582,543,130,54.4523
915,916,130,9.52456
154,114,130,11.3771
916,877,131,167.082
352,312,131,13.9938
991,992,131,9.52456
314,273,131,3.31083
951,992,131,2.90685
1261,1222,132,54.4523
659,620,132,54.4523
799,800,132,9.52456
1069,1070,132,9.52456
1070,1031,133,167.082
877,838,133,54.4523
972,932,133,8.77043
1065,1106,133,2.90685
1092,1051,133,2.90685
620,581,134,54.4523
1339,1340,134,8.77043
621,581,134,8.77043
1222,1183,134,54.4523
1066,1107,134,2.90685
75,35,134,11.8494
955,956,135,9.52456
114,74,135,11.3467
1183,1144,136,54.4523
581,542,136,54.4523
1340,1301,136,54.4523
273,233,136,12.4141
916,917,136,9.52456
543,503,136,9.52456
956,917,136,167.082
274,233,136,3.30748
465,424,136,2.90685
472,431,136,2.90685
992,993,137,10.1053
917,878,137,167.082
952,993,137,2.90685
1144,1105,138,54.4523
1070,1071,138,9.52456
1301,1262,138,54.4523
1132,1091,138,2.90685
1065,1105,138,1.71515
1092,1091,138,1.71515
1071,1032,139,167.082
1051,1011,139,9.52456
878,839,139,54.4523
74,34,140,12.4266
1107,1108,140,9.52456
932,892,140,8.77043
1262,1223,140,54.4523
234,193,140,3.31173
1067,1108,140,2.90685
933,892,140,2.67638
892,853,141,154.275
956,957,141,9.52456
1337,1378,141,2.90685
957,918,142,167.082
1223,1184,142,54.4523
503,463,142,9.52456
431,391,142,9.52456
917,918,142,9.52456
432,391,142,2.90685
918,879,143,167.082
853,814,143,54.4523
993,994,143,10.1053
953,994,143,2.90685
1132,1131,143,1.71515
879,840,144,167.082
1184,1145,144,54.4523
193,153,144,13.9938
1071,1072,144,9.52456
194,153,144,3.29896
1032,1033,145,10.1053
1011,971,145,9.52456
814,775,145,54.4523
1294,1334,145,1.71515
1294,1293,145,1.71515
1254,1293,145,1.46618
1295,1334,145,1.46618
1068,1109,146,2.90685
1336,1377,146,2.90685
1337,1377,146,1.71515
391,351,147,11.7854
957,958,147,9.52456
892,852,147,8.77043
775,736,147,54.4523
312,272,147,3.42179
1338,1379,147,2.90685
958,919,148,167.082
852,813,148,154.275
463,423,148,9.52456
918,919,148,9.52456
919,880,149,167.082
879,880,149,9.52456
736,697,149,54.4523
994,995,149,10.1053
954,995,149,2.90685
154,113,149,3.12906
813,774,150,54.4523
352,311,150,3.36022
272,232,151,13.7179
1335,1376,151,2.90685
1033,1034,151,10.1053
697,658,151,54.4523
1336,1376,151,1.71515
774,735,152,54.4523
1109,1110,152,9.52456
971,931,152,8.77043
311,271,152,41.5976
1069,1110,152,2.90685
271,231,153,66.1213
958,959,153,9.52456
658,619,153,54.4523
959,920,154,167.082
735,696,154,54.4523
919,920,154,9.52456
852,812,154,8.77043
114,73,154,3.12132
619,580,155,54.4523
423,383,155,8.77043
955,996,155,2.90685
1339,1380,155,2.67638
621,580,155,2.67638
995,996,155,10.1053
696,657,156,54.4523
812,773,156,54.4523
1335,1375,156,1.71515
1253,1252,156,1.71515
1380,1341,157,54.4523
580,541,157,54.4523
1034,1035,157,10.1053
657,618,158,53.714
773,734,158,53.714
73,33,158,14.605
74,33,158,3.00327
1070,1111,158,2.64879
1341,1302,159,53.714
959,960,159,8.70515
931,891,159,8.05379
1106,1147,159,2.64879
1051,1010,159,2.64879
734,695,160,53.714
231,191,160,7.28917
1107,1148,160,2.64879
233,192,160,2.91093
618,579,160,53.714
1302,1263,161,53.714
956,997,161,2.64879
996,997,161,8.70515
695,656,162,53.714
579,540,162,53.714
