676,677,88,9.8068
474,434,88,9.8068
903,904,88,6.44327
677,638,89,75.2279
434,395,89,75.2279
239,200,89,63.1102
357,317,89,20.5152
623,624,89,9.8068
637,638,89,9.8068
435,395,89,9.8068
278,238,89,17.4346
665,624,89,3.164
638,599,90,75.2279
584,544,90,9.8068
598,599,90,9.8068
513,473,90,9.8068
662,622,90,6.44327
822,781,90,2.07698
599,560,91,75.2279
238,199,91,55.1851
239,199,91,13.651
559,560,91,9.8068
831,832,91,9.8068
794,795,91,9.8068
791,832,91,3.164
755,756,92,9.8068
868,869,92,9.8068
828,869,92,3.164
756,717,93,75.2279
238,198,93,15.1174
395,355,93,17.0518
716,717,93,9.8068
505,465,93,9.8068
356,316,93,10.3181
317,277,93,15.217
506,465,93,3.164
717,678,94,75.2279
200,160,94,11.5781
677,678,94,9.8068
434,394,94,9.8068
904,905,94,9.8068
678,639,95,129.842
198,159,95,78.0386
638,639,95,9.57485
592,552,95,8.80568
159,120,96,111.658
639,600,96,129.842
355,315,96,18.2089
544,504,96,9.57485
473,433,96,9.57485
599,600,96,9.57485
198,158,97,14.9438
832,833,97,9.57485
792,833,97,2.95868
394,354,98,13.2124
277,237,98,12.5551
756,757,98,9.57485
869,870,98,9.57485
316,276,98,11.8262
315,276,98,60.5281
829,870,98,2.95868
782,741,98,2.72033
757,718,99,129.842
717,718,99,9.57485
466,425,99,2.95868
465,425,99,9.57485
718,679,100,129.842
159,119,100,11.7727
678,679,100,9.57485
905,906,100,9.57485
315,275,100,17.0804
119,80,101,141.28
275,236,101,111.229
679,640,101,129.842
120,80,101,11.2287
639,640,101,9.57485
552,512,101,8.80568
236,197,102,88.1486
237,197,102,13.5953
504,464,102,9.57485
433,393,102,9.57485
899,859,102,2.10521
981,982,102,2.10521
833,834,103,9.57485
354,314,103,11.335
859,820,104,43.876
982,943,104,43.876
757,758,104,9.57485
870,871,104,9.57485
758,719,105,129.842
236,196,105,14.0319
119,79,105,10.6505
275,235,105,11.6745
718,719,105,9.57485
867,908,105,2.95868
196,157,106,87.5776
79,40,106,154.508
719,680,106,129.842
197,157,106,14.8884
679,680,106,9.57485
906,907,106,9.57485
157,118,107,80.36
512,472,107,8.80568
314,274,108,10.7733
393,353,108,10.2881
623,582,108,2.95868
196,156,109,14.0742
834,835,109,9.57485
584,543,109,2.95868
156,117,110,95.8634
835,796,110,129.842
157,117,110,14.5661
235,195,110,11.4987
943,944,110,8.80568
758,759,110,9.57485
871,872,110,9.57485
831,872,110,2.95868
903,944,110,2.72033
117,78,111,77.3995
759,720,111,129.842
79,39,111,9.74232
719,720,111,9.57485
868,909,111,2.95868
662,621,112,2.72033
274,234,113,11.5021
472,432,113,9.57485
904,945,113,2.95868
117,77,114,14.3936
156,116,114,13.1417
77,38,115,125.564
195,155,115,11.6263
835,836,115,9.57485
543,503,115,9.57485
544,503,115,2.95868
759,760,116,9.57485
872,873,116,9.57485
832,873,116,2.95868
836,797,117,43.876
234,194,117,13.9413
909,910,117,9.57485
662,661,117,1.60864
621,581,118,8.80568
77,37,119,11.0471
116,76,119,12.3421
432,392,119,9.57485
945,946,119,9.57485
465,424,119,2.95868
581,542,120,43.876
155,115,120,11.9061
194,154,121,14.5462
503,463,121,9.57485
873,874,122,9.57485
354,313,122,3.1689
910,911,123,9.57485
76,36,124,12.4266
392,352,124,10.7052
741,701,124,2.10521
757,798,124,2.95868
115,75,125,11.4808
946,947,125,9.57485
154,114,126,11.7513
463,423,127,9.52456
859,819,127,2.27817
982,983,127,2.27817
352,312,128,13.9938
874,875,128,9.52456
313,273,128,9.87887
314,273,128,3.31083
819,780,129,54.4523
911,912,129,9.52456
820,780,129,2.27817
75,35,130,11.8494
798,799,130,9.52456
758,799,130,2.90685
114,74,131,11.3467
947,948,131,9.52456
274,233,132,3.30748
943,984,132,2.67638
472,431,133,2.90685
875,876,134,9.52456
423,383,134,8.77043
912,913,135,9.52456
234,193,135,3.31173
876,837,136,54.4523
74,34,136,12.4266
799,800,136,9.52456
759,800,136,2.90685
948,949,137,9.52456
909,950,137,2.90685
193,153,139,13.9938
984,985,139,8.77043
432,391,139,2.90685
431,391,139,9.52456
945,986,139,2.90685
621,580,140,2.67638
913,914,141,9.52456
383,344,141,11.6732
503,462,141,2.90685
979,938,141,0.687603
979,1020,141,0.687603
580,541,142,54.4523
581,541,142,2.27817
950,951,143,9.52456
910,951,143,2.90685
391,351,144,11.7854
312,272,144,3.42179
392,351,144,2.95207
986,987,145,9.52456
154,113,145,3.12906
661,620,145,2.67638
946,987,145,2.90685
914,915,147,9.52456
