316,276,159,11.1515
716,717,159,8.70515
159,120,160,142.103
717,678,160,164.514
276,237,160,161.417
277,237,160,10.7557
301,261,160,4.75355
784,825,160,2.64879
785,825,160,1.56204
677,678,160,8.70515
678,639,161,164.514
394,354,161,11.4088
826,827,161,8.70515
638,639,161,8.70515
753,754,161,8.70515
713,754,161,2.64879
786,827,161,2.64879
639,600,162,164.514
599,600,162,8.70515
433,393,162,8.70515
817,857,162,0.382548
817,816,162,0.382548
315,275,163,14.4581
198,158,163,12.5413
790,791,164,8.70515
275,236,164,151.023
750,791,164,2.64879
159,119,165,10.3415
552,512,165,8.05379
237,197,165,11.4105
776,736,165,2.15553
553,512,165,2.64879
236,197,165,108.944
858,859,165,2.15553
818,859,165,0.649777
777,736,165,0.649777
119,80,166,157.945
354,314,166,10.6274
120,80,166,9.13143
717,718,166,8.70515
784,824,166,1.56204
718,679,167,164.514
678,679,167,8.70515
679,640,168,164.514
393,353,168,9.79331
639,640,168,8.70515
754,755,168,8.70515
827,828,168,8.70515
275,235,168,10.9595
