940,901,62,22.3763
672,633,63,60.5157
948,909,63,60.5157
785,746,63,60.5157
1017,978,63,22.3763
1223,1184,63,22.3763
709,669,63,9.04946
708,669,63,60.5157
786,746,63,9.04946
633,594,64,75.2279
909,870,64,75.2279
746,707,64,75.2279
712,673,64,75.2279
830,791,64,75.2279
1027,988,64,75.2279
790,791,64,9.8068
1105,1106,64,9.8068
1174,1134,64,9.8068
1095,1055,64,6.44327
594,555,65,75.2279
870,831,65,75.2279
707,668,65,75.2279
673,634,65,75.2279
791,752,65,75.2279
1106,1067,65,75.2279
824,784,65,9.8068
901,862,65,27.1805
555,516,66,75.2279
831,792,66,75.2279
634,595,66,75.2279
752,713,66,75.2279
1067,1028,66,75.2279
978,939,66,27.1805
1184,1145,66,27.1805
516,477,67,75.2279
792,753,67,75.2279
595,556,67,75.2279
713,674,67,75.2279
988,949,67,27.1805
1055,1016,67,27.1805
1291,1251,67,9.8068
948,949,67,9.8068
1455,1456,67,9.8068
477,438,68,75.2279
753,714,68,75.2279
556,517,68,75.2279
674,635,68,75.2279
949,910,68,75.2279
862,823,68,27.1805
438,399,69,75.2279
714,675,69,75.2279
517,478,69,75.2279
635,596,69,75.2279
910,871,69,75.2279
1028,989,69,27.1805
633,593,69,9.8068
746,706,69,9.8068
939,900,69,27.1805
399,360,70,83.3996
675,636,70,75.2279
596,557,70,75.2279
871,832,70,75.2279
706,667,70,75.2279
1016,977,70,27.1805
594,554,70,9.8068
707,667,70,9.8068
1106,1107,70,9.8068
1134,1094,70,9.8068
554,515,71,75.2279
636,597,71,75.2279
832,793,71,75.2279
667,628,71,75.2279
1107,1068,71,75.2279
478,439,71,55.5307
555,515,71,9.8068
668,628,71,9.8068
1067,1068,71,9.8068
784,744,71,9.8068
597,558,72,75.2279
793,754,72,75.2279
515,476,72,75.2279
1068,1029,72,75.2279
557,518,72,55.5307
989,950,72,27.1805
900,861,72,27.1805
516,476,72,9.8068
558,519,73,75.2279
754,715,73,75.2279
518,479,73,75.2279
950,911,73,75.2279
476,437,73,75.2279
439,400,73,55.5307
977,938,73,27.1805
477,437,73,9.8068
715,676,74,75.2279
911,872,74,75.2279
438,398,74,9.8068
676,637,75,75.2279
872,833,75,75.2279
519,480,75,55.5307
479,440,75,55.5307
861,822,75,27.1805
1029,990,75,27.1805
399,359,75,9.89952
706,666,75,9.8068
637,598,76,75.2279
833,794,76,75.2279
359,320,76,81.2539
666,627,76,75.2279
938,899,76,27.1805
360,320,76,10.3138
554,514,76,9.8068
667,627,76,9.8068
1094,1054,76,9.8068
1107,1108,76,9.8068
1456,1457,76,6.44327
1416,1457,76,3.164
598,559,77,75.2279
627,588,77,75.2279
794,755,77,75.2279
1054,1015,77,75.2279
822,783,77,49.8594
990,951,77,55.5307
515,475,77,9.8068
628,588,77,9.8068
1068,1069,77,9.8068
514,475,77,75.2279
1412,1452,77,1.88629
1412,1411,77,1.88629
559,520,78,75.2279
755,716,78,75.2279
1069,1030,78,75.2279
1457,1418,78,49.8594
398,358,78,14.3618
951,912,78,75.2279
476,436,78,9.8068
593,553,78,6.44327
475,436,78,75.2279
1339,1380,78,2.07698
716,677,79,75.2279
912,873,79,75.2279
899,860,79,27.1805
677,638,80,75.2279
1015,976,80,27.1805
873,834,80,75.2279
359,319,80,11.3551
358,319,80,48.0528
436,397,80,55.5307
1454,1495,80,3.164
1331,1290,80,3.164
1340,1341,80,1.7309
638,599,81,75.2279
1030,991,81,27.1805
834,795,81,75.2279
320,280,81,10.9101
666,626,81,9.8068
599,560,82,75.2279
991,952,82,75.2279
626,587,82,75.2279
860,821,82,27.1805
627,587,82,9.8068
1054,1014,82,9.8068
358,318,82,17.0042
514,474,82,9.8068
1105,1146,82,3.164
1174,1133,82,3.164
1014,975,83,75.2279
952,913,83,75.2279
474,435,83,75.2279
587,548,83,75.2279
976,937,83,27.1805
1341,1302,83,27.1805
755,756,83,9.8068
1069,1070,83,9.8068
588,548,83,9.8068
475,435,83,9.8068
1453,1494,83,3.164
1371,1330,83,3.164
1301,1302,83,1.7309
913,874,84,75.2279
1070,1031,84,75.2279
756,717,84,75.2279
435,396,84,75.2279
318,279,84,42.4535
716,717,84,9.8068
553,513,84,9.8068
319,279,84,14.0628
822,782,84,6.44327
874,835,85,75.2279
717,678,85,75.2279
318,278,85,18.9734
677,678,85,9.8068
1457,1458,85,6.44327
1455,1496,85,3.164
835,796,86,75.2279
678,639,86,75.2279
782,743,86,49.8594
396,357,86,38.7998
279,240,86,56.9379
975,936,86,27.1805
937,898,86,27.1805
1302,1263,86,27.1805
638,639,86,9.8068
280,240,86,11.7112
397,357,86,9.49151
639,600,87,75.2279
278,239,87,46.0455
1031,992,87,27.1805
396,356,87,19.4338
599,600,87,9.8068
991,992,87,9.8068
626,586,87,9.8068
633,592,87,3.164
1174,1173,87,1.88629
586,547,88,75.2279
1458,1419,88,27.1805
1014,974,88,9.8068
952,953,88,9.8068
474,434,88,9.8068
587,547,88,9.8068
1146,1147,88,9.8068
1133,1093,88,9.8068
1106,1147,88,3.164
1134,1093,88,3.164
1453,1493,88,1.88629
1371,1370,88,1.88629
1378,1419,88,2.07698
953,914,89,75.2279
434,395,89,75.2279
239,200,89,63.1102
796,757,89,27.1805
936,897,89,27.1805
1263,1224,89,27.1805
357,317,89,20.5152
278,238,89,17.4346
913,914,89,9.8068
1070,1071,89,9.8068
756,757,89,9.8068
435,395,89,9.8068
898,859,89,27.1805
914,875,90,75.2279
1071,1032,90,75.2279
874,875,90,9.8068
717,718,90,9.8068
513,473,90,9.8068
757,718,90,75.2279
875,836,91,75.2279
238,199,91,55.1851
239,199,91,13.651
835,836,91,9.8068
678,679,91,9.8068
974,935,91,27.1805
718,679,91,75.2279
1251,1210,91,3.164
1032,993,92,55.5307
1224,1185,92,27.1805
859,820,92,27.1805
1210,1171,92,75.2279
679,640,92,75.2279
639,640,92,9.8068
897,858,92,27.1805
238,198,93,15.1174
317,277,93,15.217
395,355,93,17.0518
586,546,93,9.8068
356,316,93,10.3181
782,742,93,6.44327
706,665,93,3.164
546,507,94,75.2279
993,954,94,55.5307
200,160,94,11.5781
1147,1148,94,9.8068
953,954,94,9.8068
547,507,94,9.8068
836,797,94,27.1805
1093,1053,94,9.8068
434,394,94,9.8068
935,896,94,27.1805
1496,1497,94,6.44327
1094,1053,94,3.164
1107,1148,94,3.164
954,915,95,129.842
1148,1109,95,129.842
198,159,95,78.0386
820,781,95,43.876
858,819,95,43.876
1171,1132,95,43.876
914,915,95,9.57485
1071,1072,95,9.57485
743,703,95,8.80568
757,758,95,9.57485
744,703,95,2.95868
1068,1109,95,2.95868
592,552,95,8.80568
915,876,96,129.842
159,120,96,111.658
758,719,96,129.842
355,315,96,18.2089
875,876,96,9.57485
473,433,96,9.57485
896,857,96,43.876
718,719,96,9.57485
1412,1451,96,1.49639
719,680,97,129.842
819,780,97,43.876
1072,1033,97,43.876
198,158,97,14.9438
1032,1033,97,9.49335
1210,1170,97,9.57485
679,680,97,9.57485
1170,1131,98,129.842
315,276,98,60.5281
394,354,98,13.2124
277,237,98,12.5551
316,276,98,11.8262
876,837,98,43.876
1033,994,98,129.314
857,818,98,43.876
994,955,99,129.314
780,741,99,43.876
665,625,99,9.57485
546,506,99,9.57485
666,625,99,2.95868
955,916,100,129.842
506,467,100,129.842
1131,1092,100,43.876
837,798,100,43.876
818,779,100,43.876
315,275,100,17.0804
159,119,100,11.7727
1497,1498,100,9.57485
507,467,100,9.57485
1148,1149,100,9.57485
1053,1013,100,9.57485
1054,1013,100,2.95868
275,236,101,111.229
798,759,101,129.842
1149,1110,101,129.842
741,702,101,43.876
758,759,101,9.57485
1109,1110,101,9.57485
552,512,101,8.80568
120,80,101,11.2287
119,80,101,141.28
916,877,101,129.842
1069,1110,101,2.95868
236,197,102,88.1486
759,720,102,129.842
1498,1459,102,43.876
779,740,102,43.876
237,197,102,13.5953
433,393,102,9.57485
719,720,102,9.57485
877,838,103,43.876
354,314,103,11.335
1170,1130,103,9.57485
1033,1034,103,9.49335
1034,995,104,129.314
740,701,104,43.876
1459,1420,104,43.876
994,995,104,9.49335
995,956,105,129.314
838,799,105,43.876
1130,1091,105,43.876
236,196,105,14.0319
275,235,105,11.6745
955,956,105,9.57485
506,466,105,9.57485
625,585,105,9.57485
119,79,105,10.6505
1495,1536,105,2.95868
1290,1249,105,2.95868
799,760,106,129.842
956,917,106,129.842
1091,1052,106,129.842
79,40,106,154.508
701,662,106,43.876
1420,1381,106,43.876
197,157,106,14.8884
1092,1052,106,9.57485
1149,1150,106,9.57485
1013,973,106,9.57485
196,157,106,87.5776
916,917,106,9.57485
1380,1381,106,2.10521
1411,1410,106,1.74967
917,878,107,129.842
973,934,107,119.956
662,623,107,119.956
1150,1111,107,119.956
512,472,107,8.80568
157,118,107,80.36
1146,1187,107,2.95868
1453,1492,107,1.49639
623,584,108,129.842
1381,1342,108,43.876
314,274,108,10.7733
393,353,108,10.2881
1494,1535,108,2.95868
1341,1342,108,2.10521
584,545,109,129.842
878,839,109,43.876
934,895,109,43.876
1034,1035,109,9.49335
196,156,109,14.0742
839,800,110,119.956
1035,996,110,129.314
995,996,110,9.49335
1342,1303,110,43.876
157,117,110,14.5661
235,195,110,11.4987
1302,1303,110,2.10521
156,117,110,95.8634
996,957,111,129.842
895,856,111,43.876
956,957,111,9.57485
1091,1051,111,9.57485
1536,1537,111,9.57485
79,39,111,9.74232
1249,1209,111,9.57485
466,426,111,9.57485
117,78,111,77.3995
957,918,112,129.842
1051,1012,112,129.842
917,918,112,9.57485
973,933,112,8.80568
662,622,112,8.80568
1150,1151,112,8.80568
1303,1264,112,43.876
1146,1186,112,1.74967
933,894,113,119.956
918,879,113,129.842
1151,1112,113,119.956
623,624,113,9.57485
1111,1112,113,9.49335
472,432,113,9.57485
1187,1188,113,9.57485
1147,1188,113,2.95868
274,234,113,11.5021
1494,1534,113,1.74967
856,817,113,43.876
1370,1329,113,2.95868
1330,1329,113,1.74967
1112,1073,114,129.314
879,840,114,129.842
1264,1225,114,43.876
584,544,114,9.57485
117,77,114,14.3936
156,116,114,13.1417
544,505,115,129.842
77,38,115,125.564
817,778,115,43.876
894,855,115,43.876
545,505,115,9.57485
1035,1036,115,9.49335
195,155,115,11.6263
996,997,116,9.57485
1036,997,116,129.314
1210,1169,116,2.95868
855,816,117,43.876
234,194,117,13.9413
957,958,117,9.57485
1051,1011,117,9.57485
1537,1538,117,9.57485
778,739,117,43.876
997,958,117,129.314
1173,1172,117,1.74967
1011,972,118,129.842
933,893,118,8.80568
918,919,118,9.57485
1012,972,118,9.57485
1151,1152,118,8.80568
958,919,118,129.842
1370,1369,118,1.74967
1538,1499,119,43.876
77,37,119,11.0471
116,76,119,12.3421
1112,1113,119,9.49335
1188,1189,119,9.57485
432,392,119,9.57485
879,880,119,9.57485
739,700,119,43.876
1152,1113,119,129.314
919,880,119,129.842
816,777,119,43.876
155,115,120,11.9061
544,504,120,9.57485
893,854,120,43.876
1493,1533,120,1.73428
1113,1074,120,129.314
504,465,121,129.842
1499,1460,121,43.876
194,154,121,14.5462
505,465,121,9.57485
700,661,121,43.876
777,738,121,43.876
1036,1037,121,9.49335
1037,998,122,129.842
854,815,122,43.876
1169,1129,122,9.57485
997,998,122,9.49335
354,313,122,3.1689
998,959,123,129.842
1129,1090,123,129.842
738,699,123,43.876
1011,971,123,9.57485
1460,1421,123,43.876
958,959,123,9.57485
971,932,124,119.956
959,920,124,129.842
76,36,124,12.4266
972,932,124,8.80568
1152,1153,124,9.49335
919,920,124,9.57485
392,352,124,10.7052
815,776,124,43.876
699,660,125,43.876
115,75,125,11.4808
1189,1190,125,9.57485
1421,1382,125,43.876
1153,1114,125,129.314
1113,1114,125,9.49335
1114,1075,126,129.314
776,737,126,43.876
154,114,126,11.7513
504,464,126,9.57485
1411,1450,126,1.49639
660,621,127,54.4523
1382,1343,127,54.4523
1037,1038,127,9.52456
661,621,127,8.77043
1451,1491,127,1.71515
465,425,127,9.52456
1038,999,128,167.082
621,582,128,154.275
737,698,128,54.4523
352,312,128,13.9938
998,999,128,9.52456
1129,1089,128,9.52456
314,273,128,3.31083
313,273,128,9.87887
1089,1050,129,167.082
999,960,129,167.082
1343,1304,129,54.4523
971,931,129,8.77043
1090,1050,129,9.52456
959,960,129,9.52456
582,543,130,54.4523
698,659,130,54.4523
75,35,130,11.8494
932,892,130,8.77043
931,892,130,154.275
1153,1154,130,10.1053
1154,1115,131,154.275
892,853,131,154.275
1304,1265,131,54.4523
114,74,131,11.3467
1114,1115,131,10.1053
1190,1191,131,8.77043
1536,1577,131,2.90685
1249,1208,131,2.90685
659,620,132,54.4523
274,233,132,3.30748
1115,1076,133,54.4523
853,814,133,54.4523
1265,1226,133,54.4523
1038,1039,133,9.52456
472,431,133,2.90685
1187,1228,133,2.90685
1039,1000,134,167.082
620,581,134,54.4523
1089,1049,134,9.52456
999,1000,134,9.52456
621,581,134,8.77043
1049,1010,135,167.082
814,775,135,54.4523
1050,1010,135,9.52456
234,193,135,3.31173
581,542,136,54.4523
74,34,136,12.4266
543,503,136,9.52456
931,891,136,8.77043
1536,1576,136,1.71515
1249,1248,136,1.71515
891,852,137,154.275
775,736,137,54.4523
1154,1155,137,8.77043
892,852,137,8.77043
1537,1578,137,2.90685
1209,1168,137,2.90685
1410,1409,137,1.71515
852,813,138,154.275
1155,1116,138,177.751
1191,1192,138,8.77043
1186,1227,138,2.90685
1492,1532,138,1.71515
1534,1575,138,3.08374
1187,1227,138,1.71515
736,697,139,54.4523
1578,1539,139,54.4523
193,153,139,13.9938
1039,1040,139,9.52456
1228,1229,139,9.52456
1188,1229,139,2.90685
432,391,139,2.90685
431,391,139,9.52456
1329,1288,139,2.90685
813,774,140,54.4523
1116,1077,140,54.4523
1049,1009,140,9.52456
1036,1077,140,3.08374
1009,970,141,154.275
697,658,141,54.4523
1539,1500,141,54.4523
1010,970,141,9.52456
774,735,142,54.4523
503,463,142,9.52456
1500,1461,143,54.4523
658,619,143,54.4523
1155,1156,143,10.1053
891,851,143,8.77043
463,424,143,167.082
1152,1193,143,3.08374
1534,1574,143,1.81949
1461,1422,144,167.082
1156,1117,144,177.751
851,812,144,154.275
735,696,144,54.4523
391,351,144,11.7854
852,812,144,8.77043
312,272,144,3.42179
1369,1328,144,2.90685
392,351,144,2.95207
1329,1328,144,1.71515
619,580,145,54.4523
1229,1230,145,9.52456
154,113,145,3.12906
1189,1230,145,2.90685
1422,1383,146,54.4523
696,657,146,54.4523
812,773,146,54.4523
1117,1078,146,54.4523
1077,1078,146,9.52456
580,541,147,54.4523
1009,969,147,8.77043
352,311,147,3.36022
1451,1490,147,1.46618
1383,1344,148,54.4523
657,618,148,54.4523
773,734,148,54.4523
272,232,148,13.7179
970,930,148,8.77043
969,930,148,154.275
463,423,148,9.52456
1129,1088,148,2.90685
311,271,149,41.5976
1461,1462,149,9.52456
1156,1157,149,10.1053
1369,1368,149,1.71515
1153,1194,149,3.08374
1462,1423,150,167.082
271,231,150,66.1213
1344,1305,150,54.4523
618,579,150,54.4523
851,811,150,8.77043
734,695,150,54.4523
114,73,150,3.12132
1157,1118,151,54.4523
1230,1231,151,9.52456
1533,1573,151,1.71515
1423,1384,152,54.4523
695,656,152,54.4523
811,772,152,54.4523
1305,1266,152,54.4523
579,540,152,54.4523
1078,1079,152,9.52456
1384,1345,154,54.4523
656,617,154,54.4523
772,733,154,54.4523
73,33,154,16.3833
1088,1048,154,9.52456
969,929,154,8.77043
74,33,154,3.30722
1089,1048,154,2.90685
929,890,155,154.275
1462,1463,155,9.52456
930,890,155,8.77043
1194,1195,155,10.1053
423,383,155,8.77043
733,694,156,54.4523
617,578,156,54.4523
1345,1306,156,54.4523
233,192,156,3.21481
1491,1531,156,1.81949
1463,1424,157,54.4523
1231,1232,157,10.1053
231,191,157,8.4486
1450,1449,157,1.71515
1410,1449,157,1.46618
578,539,158,53.714
1079,1080,158,8.70515
193,152,158,3.03386
1306,1267,158,53.714
694,655,158,53.714
1424,1385,159,53.714
1228,1269,159,2.64879
431,390,159,2.64879
655,616,160,53.714
1048,1008,160,8.70515
1049,1008,160,2.64879
1385,1346,161,53.714
929,889,161,8.05379
1195,1196,161,9.22881
1578,1579,161,2.15553
889,850,162,152.534
616,577,162,53.714
890,850,162,8.05379
383,344,162,12.5687
1346,1307,163,53.714
1579,1540,163,53.714
1232,1233,163,9.22881
1539,1540,163,2.15553
503,462,163,2.64879
1248,1207,163,2.64879
577,538,164,53.714
391,350,164,2.83533
1540,1501,165,53.714
1307,1268,165,53.714
1267,1268,165,8.70515
1500,1501,165,2.15553
1227,1268,165,2.64879
1228,1268,165,1.56204
431,430,165,1.56204
1269,1270,166,8.70515
1229,1270,166,2.64879
1288,1247,166,2.64879
1196,1197,167,9.22881
1409,1408,167,1.65584
1197,1158,168,164.514
889,849,168,8.05379
849,810,169,152.534
850,810,169,8.05379
1233,1234,169,9.22881
1009,968,169,2.45039
463,422,169,2.64879
810,771,170,152.534
1158,1119,170,53.714
1207,1167,170,8.70515
271,270,170,2.42664
1461,1502,170,2.64879
1288,1287,171,1.56204
1328,1287,171,2.64879
771,732,172,53.714
73,32,172,3.36317
1230,1271,172,2.64879
191,151,173,3.49697
113,72,173,2.5702
732,693,174,53.714
1197,1198,174,8.70515
1198,1159,175,164.514
849,809,175,8.05379
1194,1235,175,2.80789
1159,1120,176,164.514
809,770,176,152.534
151,112,176,36.728
810,770,176,8.05379
968,928,176,8.05379
693,654,176,53.714
152,112,176,3.06876
1088,1047,176,2.64879
1502,1503,177,8.70515
1231,1272,177,2.80789
1462,1503,177,2.64879
1368,1327,177,2.64879
1328,1327,177,1.56204
1491,1530,177,1.41531
