1234,1275,79,3.164
836,797,80,27.1805
758,718,81,9.8068
600,560,81,9.8068
1194,1233,81,1.18201
875,835,82,9.8068
835,796,83,75.2279
1234,1274,83,1.88629
1153,1112,83,2.31474
639,599,84,9.8068
1275,1276,85,9.8068
994,954,85,7.18042
796,757,86,27.1805
1238,1279,86,3.164
718,678,87,9.8068
560,520,87,9.8068
835,795,88,9.8068
955,914,88,3.164
1153,1152,89,1.37977
1237,1278,90,3.164
1238,1278,90,1.88629
599,559,90,9.8068
795,756,91,27.1805
1276,1277,91,9.8068
1112,1072,91,7.18042
1239,1280,91,3.164
1113,1072,91,2.31474
756,717,92,75.2279
757,717,92,9.8068
678,638,93,9.8068
520,480,93,9.8068
1072,1033,94,27.1805
914,874,94,9.8068
915,874,94,3.164
559,519,96,9.57485
756,716,97,9.57485
716,677,98,129.842
717,677,98,9.57485
1193,1192,98,1.60864
638,598,99,9.57485
480,440,99,9.57485
1033,993,100,9.49335
874,834,100,9.57485
875,834,100,2.95868
1034,993,100,2.93278
519,479,102,9.49335
1234,1273,102,1.49639
716,676,103,9.57485
676,637,104,129.842
677,637,104,9.57485
1275,1316,104,2.95868
440,400,105,9.57485
598,558,105,9.57485
834,794,106,9.57485
993,953,106,9.49335
994,953,106,2.93278
794,755,107,129.842
479,439,108,9.49335
1274,1315,108,2.95868
1275,1315,108,1.74967
676,636,109,9.57485
636,597,110,129.842
637,597,110,9.57485
1276,1317,110,2.95868
954,913,110,2.95868
558,518,111,9.57485
400,360,111,9.84684
1279,1320,111,2.95868
1112,1071,111,2.93278
1071,1032,112,129.842
794,754,112,9.57485
754,715,113,129.842
755,715,113,9.57485
914,873,113,2.95868
1274,1314,113,1.74967
439,399,114,9.49335
636,596,115,9.57485
1278,1319,115,2.95868
1233,1232,115,1.73428
596,557,116,129.842
597,557,116,9.57485
1152,1111,116,2.93278
1112,1111,116,1.73428
518,478,117,9.57485
1071,1031,117,9.57485
360,320,117,10.0616
754,714,118,9.57485
1032,992,118,9.49335
714,675,119,129.842
715,675,119,9.57485
873,833,119,9.57485
399,359,120,9.72138
596,556,121,9.57485
1152,1151,121,1.73428
556,517,122,129.842
557,517,122,9.49335
478,438,123,9.49335
320,280,123,10.5214
714,674,124,9.57485
992,952,124,9.49335
674,635,125,129.842
675,635,125,9.57485
833,793,125,9.57485
359,319,125,10.8566
556,516,127,9.52456
516,477,128,167.082
517,477,128,9.52456
280,240,128,10.3566
438,398,129,9.52456
674,634,130,9.52456
952,912,130,9.52456
319,279,130,11.8976
634,595,131,167.082
635,595,131,9.52456
793,753,131,9.52456
1192,1191,131,1.57914
1274,1313,132,1.46618
516,476,133,9.52456
240,200,133,10.5669
1273,1272,133,1.81949
476,437,134,167.082
398,358,134,12.4266
477,437,134,9.52456
1315,1356,134,2.90685
279,239,135,12.4943
634,594,136,9.52456
912,872,136,9.52456
913,872,136,2.90685
594,555,137,167.082
595,555,137,9.52456
753,713,137,9.52456
1032,991,137,3.08374
1071,1030,137,2.90685
358,318,138,13.687
1314,1355,138,3.08374
476,436,139,9.52456
200,160,139,10.3266
873,832,139,2.90685
436,397,140,177.751
437,397,140,10.1053
1356,1357,140,9.52456
239,199,140,11.7854
1319,1360,141,2.90685
1111,1070,141,3.08374
318,278,142,14.6119
594,554,142,9.52456
554,515,143,167.082
555,515,143,9.52456
713,673,143,9.52456
991,951,143,9.52456
992,951,143,3.08374
397,357,145,12.9124
436,396,145,10.1053
832,792,145,9.52456
160,120,145,10.5013
833,792,145,2.90685
1232,1231,145,1.81949
278,238,146,14.0077
1319,1359,146,1.71515
1111,1110,146,1.81949
554,514,148,9.52456
514,475,149,167.082
357,317,149,15.6982
396,356,149,15.1735
515,475,149,9.52456
673,633,149,9.52456
951,911,149,9.52456
238,198,151,12.6889
792,752,151,9.52456
120,80,151,10.045
793,752,151,2.90685
1273,1312,151,1.55536
198,159,152,100.015
356,316,153,13.5009
316,277,154,148.822
317,277,154,12.5241
514,474,154,9.52456
474,435,155,167.082
198,158,155,14.0077
475,435,155,9.52456
633,593,155,9.52456
911,871,155,9.52456
1151,1150,155,1.57914
752,712,157,9.52456
159,119,157,11.4176
80,40,157,9.49307
753,712,157,2.90685
316,276,158,11.1515
276,237,159,161.417
277,237,159,10.7557
474,434,160,8.70515
1356,1397,160,2.64879
434,395,161,164.514
435,395,161,8.70515
871,831,161,8.70515
1030,990,161,2.15553
593,553,162,8.05379
1313,1353,162,1.65584
1314,1353,162,1.41531
119,79,163,8.83633
1272,1271,163,1.65584
237,197,164,11.4105
276,236,164,10.4207
712,672,164,8.70515
713,672,164,2.64879
991,950,164,2.64879
1355,1396,165,2.64879
395,355,166,12.5065
832,791,166,2.64879
1191,1190,166,1.44502
434,394,167,8.70515
1397,1398,167,8.70515
1357,1398,167,2.64879
1070,1029,168,2.64879
197,157,169,12.4672
236,196,169,11.7041
553,513,169,8.70515
554,513,169,2.64879
157,118,170,104.238
355,315,170,15.1138
79,39,170,8.21748
1355,1395,170,1.56204
951,910,170,2.64879
394,354,172,11.4088
792,751,172,2.64879
315,275,174,14.4581
157,117,174,12.4004
196,156,174,11.7498
1398,1399,174,8.70515
1359,1400,174,2.64879
1360,1400,174,1.56204
1070,1069,174,1.56204
117,78,175,106.433
118,78,175,10.9044
513,473,176,8.70515
514,473,176,2.64879
1231,1230,176,1.65584
354,314,177,10.6274
910,870,177,8.70515
633,592,177,2.64879
911,870,177,2.64879
275,235,179,10.9595
117,77,179,12.5949
156,116,179,11.2869
751,711,179,8.70515
752,711,179,2.64879
77,38,180,154.045
314,274,182,10.5646
474,433,182,2.64879
871,830,183,2.64879
1313,1352,183,1.41531
235,195,184,10.6819
116,76,184,10.9515
