725,685,73,6.44327
929,930,73,6.44327
685,646,74,75.2279
458,419,74,27.1805
694,655,74,27.1805
803,763,74,9.8068
763,724,75,75.2279
930,891,75,49.8594
530,491,75,27.1805
455,416,75,27.1805
493,454,75,27.1805
1007,968,75,27.1805
890,891,75,6.44327
773,734,76,27.1805
568,529,76,27.1805
492,453,76,27.1805
891,852,77,49.8594
419,380,77,27.1805
655,616,77,27.1805
851,852,77,6.44327
454,415,78,27.1805
416,377,78,27.1805
607,567,78,9.8068
491,452,78,27.1805
852,813,79,49.8594
734,695,79,27.1805
529,490,79,27.1805
685,645,79,9.8068
453,414,79,27.1805
645,606,80,75.2279
567,528,80,49.8594
616,577,80,27.1805
646,606,80,9.8068
763,723,80,9.8068
378,339,80,12.1076
723,684,81,75.2279
452,413,81,27.1805
301,261,81,7.34309
415,376,81,27.1805
1004,1045,81,2.07698
963,922,81,2.07698
813,774,82,27.1805
695,656,82,27.1805
930,931,82,6.44327
414,375,82,27.1805
490,451,82,27.1805
577,538,83,27.1805
528,489,83,27.1805
931,892,84,49.8594
413,374,84,27.1805
339,300,84,19.8591
968,969,84,6.44327
891,892,84,6.44327
774,735,85,27.1805
656,617,85,27.1805
451,412,85,27.1805
645,605,85,9.8068
606,566,86,9.8068
723,683,86,9.8068
852,853,86,6.44327
892,853,86,49.8594
489,450,86,27.1805
261,222,87,12.4503
922,882,87,9.8068
567,527,87,6.44327
843,802,87,3.164
617,578,88,27.1805
412,373,88,27.1805
735,696,88,27.1805
1004,1044,88,1.23803
963,962,88,1.23803
450,411,89,27.1805
853,814,89,27.1805
377,337,89,4.91564
527,488,90,27.1805
378,338,90,3.16444
301,262,90,4.54061
578,539,91,27.1805
696,657,91,27.1805
374,335,91,12.0046
931,932,91,6.44327
376,336,91,5.75816
843,842,91,1.88629
411,372,92,27.1805
373,334,92,19.7158
683,643,92,9.8068
814,775,92,27.1805
803,762,92,3.164
643,604,93,75.2279
488,449,93,27.1805
969,970,93,6.44327
892,893,93,6.44327
932,893,93,49.8594
657,618,94,27.1805
566,526,95,8.80568
775,736,95,43.876
526,487,96,119.956
618,579,96,43.876
604,565,96,43.876
372,333,96,26.9956
337,298,96,20.1635
338,299,96,18.6308
893,854,96,43.876
449,410,96,43.876
334,295,97,23.8027
736,697,97,43.876
487,448,98,43.876
579,540,98,43.876
410,371,98,43.876
333,294,98,41.8565
643,603,98,9.57485
762,722,98,9.57485
336,297,98,14.7698
763,722,98,2.95868
854,815,98,43.876
932,933,98,8.80568
1006,1047,98,2.72033
603,564,99,129.842
697,658,99,43.876
335,296,99,11.7459
299,260,99,25.7689
933,894,99,119.956
1047,1008,100,43.876
970,971,100,8.80568
448,409,100,43.876
815,776,100,43.876
564,525,101,43.876
658,619,101,43.876
260,221,101,39.5259
294,255,101,25.4039
297,258,101,26.0875
298,259,101,17.5004
526,486,101,8.80568
894,855,101,43.876
458,459,101,2.10521
409,370,102,43.876
295,256,102,17.4821
776,737,102,43.876
619,580,103,43.876
486,447,103,43.876
855,816,103,43.876
459,420,103,43.876
296,257,103,22.0964
419,420,103,2.10521
737,698,104,43.876
258,219,104,25.0226
259,220,104,28.8205
603,563,104,9.57485
722,682,104,9.57485
933,934,104,8.80568
563,524,105,129.842
580,541,105,43.876
447,408,105,43.876
816,777,105,43.876
420,381,105,43.876
256,217,105,26.9035
255,216,105,24.5299
524,485,106,129.842
698,659,106,43.876
257,218,106,30.9549
934,895,106,43.876
971,972,106,8.80568
371,332,106,10.1829
922,881,106,2.95868
485,446,107,119.956
777,738,107,43.876
219,180,107,32.6572
408,369,107,43.876
968,1009,107,2.72033
659,620,108,43.876
895,856,108,43.876
371,331,108,5.7488
446,407,109,43.876
738,699,109,43.876
216,177,109,23.7765
217,178,109,20.9347
620,581,110,43.876
856,817,110,43.876
331,291,110,37.5389
218,179,110,22.9677
563,523,110,9.57485
682,642,110,9.57485
523,484,111,129.842
407,368,111,43.876
699,660,111,43.876
332,293,111,17.3964
524,484,111,9.57485
922,921,111,1.74967
1004,1043,111,1.37576
963,1002,111,1.37576
581,542,112,43.876
817,778,112,43.876
485,445,112,8.80568
972,973,112,8.80568
881,841,112,9.49335
370,330,112,5.67438
882,841,112,2.95868
1045,1086,112,2.72033
445,406,113,119.956
660,621,113,43.876
293,254,113,37.3147
1009,1010,113,8.80568
406,367,114,119.956
621,582,114,119.956
778,739,114,43.876
542,503,114,43.876
291,251,114,15.0786
503,464,115,129.842
330,290,115,25.7156
368,329,115,24.4756
367,328,116,42.4614
582,543,116,43.876
739,700,116,43.876
642,602,116,9.57485
523,483,116,9.57485
842,801,116,2.95868
543,504,117,129.842
464,425,117,43.876
290,249,117,53.7233
254,215,117,24.0612
1044,1085,117,2.72033
1045,1085,117,1.60864
504,465,118,129.842
483,444,118,43.876
700,661,118,43.876
445,405,118,8.80568
973,974,118,8.80568
1086,1087,118,8.80568
762,721,118,2.95868
328,289,118,54.2777
661,622,119,119.956
1087,1048,119,119.956
251,211,119,12.618
406,366,119,8.80568
621,622,119,8.80568
1010,1011,119,9.57485
465,426,119,129.842
974,935,120,43.876
249,209,120,17.9142
503,463,120,9.57485
962,961,120,1.73428
463,424,121,129.842
215,176,121,24.002
332,292,121,3.61817
216,176,121,3.31155
935,896,122,43.876
543,544,122,9.57485
801,761,122,9.49335
602,562,122,9.57485
762,761,122,1.74967
504,505,123,9.57485
544,505,123,129.842
1044,1084,123,1.60864
505,466,124,129.842
896,857,124,43.876
366,327,124,17.1619
661,662,124,8.80568
444,404,124,8.80568
1087,1088,124,8.80568
721,681,124,9.57485
177,137,124,3.51132
465,466,124,9.57485
722,681,124,2.95868
1088,1049,125,129.842
209,168,125,17.3782
1048,1049,125,9.57485
1011,1012,125,9.57485
662,623,125,119.956
289,250,125,11.2859
857,818,126,43.876
327,288,126,57.9221
292,253,126,17.3357
463,423,126,9.57485
623,584,126,129.842
404,365,126,43.876
584,545,127,167.082
211,171,127,6.24796
168,128,127,36.3517
301,302,127,1.28984
818,779,128,54.4523
545,506,128,167.082
562,522,128,9.52456
420,421,128,2.27817
253,214,129,36.5409
421,382,129,154.275
211,172,129,9.98574
506,467,129,167.082
779,740,130,54.4523
171,132,130,31.88
365,325,130,17.4844
1088,1089,130,9.52456
681,641,130,9.52456
682,641,130,2.90685
1089,1050,131,167.082
1049,1050,131,9.52456
1012,1013,131,9.52456
623,624,131,9.52456
214,175,132,25.7861
172,133,132,31.88
584,585,132,9.52456
740,701,132,54.4523
624,585,132,167.082
251,212,132,5.41962
132,93,133,25.7631
325,286,133,32.4344
545,546,133,9.52456
423,383,133,8.77043
128,87,133,12.6123
585,546,133,167.082
175,136,134,37.952
522,482,134,9.52456
546,507,134,167.082
506,507,134,9.52456
286,247,135,61.9014
133,94,135,31.6633
209,169,135,4.38088
421,422,135,8.77043
366,326,135,3.4631
482,443,135,167.082
93,54,136,27.6126
212,173,136,23.3246
1089,1090,136,9.52456
641,601,136,9.52456
292,252,136,3.65965
642,601,136,2.90685
1090,1051,137,167.082
247,208,137,58.1454
326,287,137,55.0202
1050,1051,137,9.52456
1013,1014,137,9.52456
624,625,137,9.52456
625,586,138,167.082
1014,975,138,167.082
252,213,138,40.8501
128,88,138,5.14614
585,586,138,9.52456
586,547,139,167.082
287,248,139,51.9909
173,134,139,29.5344
546,547,139,9.52456
962,1001,139,1.55536
975,936,140,54.4523
383,344,140,11.6732
482,442,140,9.52456
503,462,140,2.90685
134,95,141,42.2205
1043,1083,141,1.81949
1043,1042,141,1.81949
1002,1042,141,1.81949
442,403,142,54.4523
213,174,142,24.6815
1090,1091,142,9.52456
936,897,142,54.4523
601,561,142,9.52456
602,561,142,2.90685
403,364,143,154.275
1091,1052,143,167.082
625,626,143,9.52456
1051,1052,143,9.52456
1014,1015,143,9.52456
626,587,144,167.082
897,858,144,54.4523
586,587,144,9.52456
171,131,144,3.20706
587,548,145,167.082
1015,976,145,54.4523
174,135,145,36.6217
547,548,145,9.52456
132,92,145,3.51212
1085,1126,145,2.67638
364,324,146,18.8681
858,819,146,54.4523
661,702,146,2.67638
976,937,147,54.4523
1091,1092,148,9.52456
169,129,148,4.23531
325,285,148,2.95435
561,521,148,9.52456
819,780,148,54.4523
562,521,148,2.90685
1092,1053,149,167.082
937,898,149,54.4523
92,53,149,22.2023
626,627,149,9.52456
403,363,149,8.77043
93,53,149,3.407
627,588,150,167.082
285,246,150,46.183
780,741,150,54.4523
587,588,150,9.52456
1088,1129,150,2.90685
898,859,151,54.4523
1084,1125,151,2.67638
1085,1125,151,1.57914
246,207,152,61.7384
662,703,152,2.67638
859,820,153,54.4523
363,323,154,10.686
1092,1093,154,9.52456
521,481,154,9.52456
522,481,154,2.90685
1093,1054,155,167.082
820,781,155,54.4523
1053,1054,155,9.52456
627,628,155,9.52456
1129,1130,156,9.52456
1089,1130,156,2.90685
168,127,156,2.41147
781,742,157,54.4523
129,89,157,6.09418
1084,1124,157,1.57914
624,665,157,2.90685
249,210,158,2.17926
210,170,160,37.0622
1093,1094,160,8.70515
481,441,160,8.70515
324,284,160,3.5189
92,52,160,3.49236
482,441,160,2.64879
1043,1082,160,1.41531
1002,1041,160,1.41531
441,402,161,152.534
1054,1055,161,8.70515
1094,1055,161,164.514
323,283,161,6.91871
53,13,162,3.97132
131,91,162,2.8205
421,461,162,1.44502
1055,1016,163,53.714
1090,1131,163,2.64879
665,666,164,8.70515
283,243,164,20.2479
625,666,164,2.64879
1016,977,165,53.714
284,245,165,18.4693
977,938,167,53.714
243,204,167,31.8459
245,206,167,53.7178
441,401,167,8.05379
1094,1095,167,8.70515
1095,1056,168,152.534
401,362,168,152.534
938,899,169,53.714
206,167,169,51.6861
170,130,169,6.47261
1091,1132,169,2.64879
204,165,170,26.7992
1056,1017,170,53.714
626,667,170,2.64879
899,860,171,53.714
165,126,172,45.8258
1017,978,172,53.714
1083,1123,172,1.65584
860,821,173,53.714
1095,1096,174,8.05379
401,361,174,8.05379
284,244,174,3.78676
978,939,174,53.714
1096,1057,175,152.534
821,782,175,53.714
363,322,175,2.82425
1126,1167,175,2.45039
782,743,176,152.534
939,900,176,53.714
244,205,176,48.5682
1132,1133,176,8.70515
1092,1133,176,2.64879
1057,1018,177,53.714
667,668,177,8.70515
627,668,177,2.64879
205,166,178,39.7484
1129,1170,178,2.64879
900,861,178,53.714
1018,979,179,53.714
861,822,180,53.714
91,51,180,3.04379
322,282,180,11.6163
703,744,180,2.64879
822,783,181,152.534
979,940,181,53.714
1096,1097,181,8.05379
1125,1166,181,2.45039
1126,1166,181,1.44502
243,203,182,2.94032
1093,1134,182,2.64879
940,901,183,53.714
1097,1058,183,53.714
130,90,183,3.85987
628,669,183,2.64879
282,242,184,13.9858
1129,1169,184,1.56204
1058,1019,185,53.714
1170,1171,185,8.70515
901,862,185,53.714
203,164,186,22.6022
665,706,186,2.64879
1019,980,187,53.714
862,823,187,53.714
