367,328,113,42.4614
655,616,114,43.876
420,381,114,43.876
209,169,114,2.85788
213,174,115,19.434
445,405,115,8.80568
249,208,115,2.81094
172,133,115,24.2292
616,577,116,43.876
132,93,116,18.7166
406,366,116,8.80568
524,484,116,9.57485
565,564,116,1.60864
251,212,117,3.53411
807,848,117,2.72033
808,848,117,1.60864
577,538,118,43.876
174,135,118,28.3404
849,850,118,8.80568
128,88,118,4.00634
686,725,118,1.37576
133,94,119,23.8027
93,54,120,20.2443
366,327,121,17.1619
212,173,122,18.452
327,288,123,57.9221
807,847,123,1.60864
850,851,124,8.80568
851,812,125,119.956
168,127,125,3.03999
171,131,125,3.13155
173,134,126,22.0026
645,684,126,1.49639
812,773,127,54.4523
134,95,128,42.2205
132,92,128,3.51212
131,92,128,36.1624
773,734,129,54.4523
851,852,130,8.77043
169,129,130,4.23531
250,210,130,0.58545
852,813,131,154.275
734,695,131,54.4523
485,444,131,2.67638
210,170,132,31.0709
92,53,132,22.2023
93,53,132,3.407
366,326,132,3.4631
813,774,133,54.4523
695,656,133,54.4523
326,287,134,55.0202
301,302,134,1.28984
774,735,135,54.4523
656,617,135,54.4523
287,248,136,51.9909
524,483,136,2.90685
735,696,137,54.4523
617,578,137,54.4523
852,853,137,8.77043
420,421,137,2.27817
445,404,137,2.67638
421,382,138,154.275
406,365,138,2.67638
696,657,139,54.4523
853,814,139,54.4523
578,539,139,54.4523
129,89,139,6.09418
806,765,139,2.67638
170,130,140,7.51879
849,890,140,2.67638
657,618,141,54.4523
814,775,141,54.4523
524,523,141,1.71515
365,325,142,17.4844
92,52,142,3.80139
618,579,143,54.4523
775,736,143,54.4523
131,91,143,3.02621
421,422,144,8.77043
807,846,144,1.3499
579,540,145,54.4523
736,697,145,54.4523
325,286,145,32.4344
53,13,145,4.32753
848,889,145,2.67638
806,805,145,1.57914
422,383,146,54.4523
850,891,146,2.67638
697,658,147,54.4523
286,247,147,61.9014
685,724,147,1.46618
658,619,149,54.4523
619,580,151,54.4523
848,888,151,1.57914
684,643,152,2.90685
851,892,152,2.67638
580,541,153,54.4523
383,344,153,11.6732
130,90,153,4.1863
684,683,157,1.71515
852,893,158,2.45039
643,603,158,8.70515
444,403,159,2.45039
403,364,160,152.534
893,854,160,53.714
91,51,160,3.04379
325,285,160,2.79286
483,443,160,2.15553
524,563,161,1.33514
285,246,162,45.6059
854,815,162,53.714
364,324,163,20.0967
246,207,164,59.9385
815,776,164,53.714
403,363,166,8.05379
421,462,166,2.45039
776,737,166,53.714
462,423,167,164.514
806,845,167,1.23511
737,698,168,53.714
523,482,168,2.64879
890,931,169,2.45039
698,659,170,53.714
659,620,172,53.714
363,323,172,9.80169
421,461,172,1.44502
462,463,173,8.70515
463,424,174,164.514
423,424,174,8.05379
620,581,174,53.714
523,522,174,1.56204
765,764,174,1.44502
848,887,174,1.23511
482,442,175,8.70515
889,930,175,2.45039
890,930,175,1.44502
931,932,176,8.05379
581,542,176,53.714
891,932,176,2.45039
324,284,178,3.5189
542,503,178,53.714
503,464,179,164.514
684,723,179,1.33514
168,167,179,0.603178
323,283,180,6.91871
643,602,180,2.64879
424,425,181,8.70515
464,425,181,53.714
888,929,181,2.45039
889,929,181,1.44502
285,245,182,2.44543
892,933,182,2.45039
933,894,183,152.534
283,243,183,20.2479
893,894,183,2.15553
245,206,184,53.7178
894,855,185,53.714
503,504,185,8.70515
854,855,185,2.15553
504,465,186,164.514
243,204,186,31.8459
683,642,186,2.64879
643,642,186,1.56204
465,426,187,164.514
855,816,187,53.714
602,562,187,8.70515
815,816,187,2.15553
603,562,187,2.64879
888,928,187,1.44502
204,165,189,26.7992
933,934,189,8.05379
816,777,189,53.714
776,777,189,2.15553
403,362,190,2.28834
165,126,191,44.5717
934,895,191,51.9274
777,738,191,51.9274
737,738,191,2.04211
683,682,191,1.44727
504,505,192,8.07837
505,466,193,158.162
895,856,193,51.9274
738,699,193,51.9274
465,466,193,8.07837
698,699,193,2.04211
363,322,193,2.61036
284,244,193,3.5253
87,46,193,0.811406
856,817,195,51.9274
244,205,195,47.1387
699,660,195,51.9274
659,660,195,2.04211
403,402,196,1.34913
205,166,197,39.4529
817,778,197,51.9274
482,441,197,2.45476
620,621,197,2.04211
660,621,197,51.9274
621,582,198,147.725
322,282,198,10.6493
778,739,199,51.9274
505,506,199,8.07837
765,804,199,1.1531
506,467,200,158.162
582,543,200,51.9274
466,467,200,8.07837
931,972,201,2.28834
739,700,201,51.9274
243,203,202,2.76469
700,661,203,51.9274
282,242,203,12.5832
482,481,203,1.44727
661,622,204,147.725
621,622,204,7.53123
441,401,204,7.53123
203,164,206,22.4546
506,507,206,8.07837
