249,209,168,35.4854
213,174,168,25.0774
505,506,168,8.70515
369,329,168,3.57122
889,930,168,2.45039
890,930,168,1.44502
582,543,169,53.714
506,467,169,164.514
466,467,169,8.70515
526,485,169,2.45039
485,446,170,152.534
739,700,170,53.714
174,135,171,36.8602
446,407,172,53.714
700,661,172,53.714
291,250,172,2.07231
661,622,173,152.534
621,622,173,8.05379
407,368,174,53.714
889,929,174,1.44502
506,507,175,8.70515
209,169,175,7.86146
171,131,175,2.97653
543,544,176,8.70515
485,445,176,8.05379
445,406,177,152.534
132,92,177,3.25561
406,367,178,152.534
661,662,179,8.05379
662,623,180,152.534
367,328,180,48.7084
93,53,180,3.16161
645,604,180,2.64879
623,584,181,164.514
933,974,181,2.45039
584,545,182,164.514
328,289,182,55.278
169,129,182,8.04854
974,935,183,53.714
445,405,183,8.05379
209,168,183,5.12858
934,935,183,2.15553
406,366,184,8.05379
565,524,184,2.45039
686,725,184,1.23511
168,128,185,38.5898
935,896,185,53.714
895,896,185,2.15553
807,846,185,1.23511
848,887,185,1.23511
896,857,187,53.714
129,89,187,10.6751
366,327,187,25.504
623,624,187,8.70515
856,857,187,2.15553
932,973,187,2.45039
933,973,187,1.44502
584,585,188,8.70515
624,585,188,164.514
857,818,189,53.714
545,546,189,8.70515
327,288,189,59.3349
585,546,189,164.514
817,818,189,2.15553
128,88,190,14.3222
565,564,190,1.34913
818,779,191,51.9274
524,484,191,8.07837
778,779,191,2.04211
806,765,192,2.28834
779,740,193,51.9274
92,52,193,3.25475
250,210,193,4.57671
739,740,193,2.04211
931,972,193,2.28834
932,972,193,1.34913
53,13,194,3.68352
624,625,194,8.07837
131,91,194,2.64974
625,586,195,158.162
210,170,195,34.5812
740,701,195,51.9274
585,586,195,8.07837
700,701,195,2.04211
685,684,195,1.44727
586,547,196,158.162
546,547,196,8.07837
302,303,197,0.649833
888,928,199,1.34913
