257,218,171,39.5247
412,373,171,53.714
785,786,171,8.70515
710,711,171,8.70515
301,302,171,1.25452
707,748,172,2.64879
711,672,172,164.514
672,633,173,164.514
902,863,173,53.714
373,334,173,40.7472
633,594,174,164.514
218,179,174,30.5211
928,927,174,1.44502
594,555,175,164.514
863,824,175,53.714
555,516,176,164.514
334,295,176,32.1637
516,477,177,164.514
647,607,177,8.70515
1095,1136,177,2.45039
648,607,177,2.45039
477,438,178,164.514
786,787,178,8.70515
711,712,178,8.70515
438,399,179,164.514
672,673,179,8.70515
748,749,179,8.70515
708,749,179,2.64879
712,673,179,164.514
399,360,180,169.172
673,634,180,164.514
295,256,180,24.4643
633,593,180,8.70515
633,634,180,8.70515
1094,1135,180,2.64879
1010,1049,180,1.33514
593,554,181,152.534
634,595,181,164.514
594,554,181,8.70515
594,595,181,8.70515
767,726,181,2.45039
595,556,182,164.514
554,515,182,164.514
555,515,182,8.70515
555,556,182,8.70515
824,825,182,8.70515
344,303,182,0.767862
556,517,183,164.514
256,217,183,34.9876
516,476,183,8.70515
516,517,183,8.70515
515,476,183,164.514
517,478,184,164.514
1136,1137,184,8.05379
477,437,184,8.70515
477,478,184,8.70515
607,567,184,8.70515
476,437,184,164.514
478,439,185,174.785
437,398,185,174.785
438,398,185,8.70515
438,439,185,8.70515
567,528,185,152.534
787,788,185,8.70515
1009,1008,185,1.44502
712,713,185,8.70515
969,1008,185,1.23511
713,674,186,164.514
439,400,186,174.785
398,359,186,127.023
1137,1098,186,53.714
217,178,186,27.4881
399,359,186,8.56308
399,400,186,8.17698
749,750,186,8.70515
673,674,186,8.70515
1097,1098,186,2.15553
709,750,186,2.64879
1093,1134,186,2.64879
1094,1134,186,1.56204
674,635,187,164.514
359,320,187,157.906
593,553,187,8.05379
360,320,187,8.59339
634,635,187,8.70515
528,489,187,53.714
807,766,187,2.45039
767,766,187,1.44502
635,596,188,164.514
1098,1059,188,53.714
595,596,188,8.70515
554,514,188,8.70515
553,514,188,164.514
1058,1059,188,2.15553
727,686,188,2.45039
596,557,189,164.514
489,450,189,53.714
556,557,189,8.70515
514,475,189,164.514
825,826,189,8.70515
515,475,189,8.70515
557,518,190,167.031
1059,1020,190,51.9274
398,358,190,10.3579
478,479,190,8.5156
437,397,190,8.5156
517,518,190,8.07837
475,436,190,158.162
1019,1020,190,2.04211
476,436,190,8.07837
479,440,191,167.031
358,319,191,98.2164
450,411,191,51.9274
439,440,191,8.5156
567,527,191,7.53123
334,294,191,2.79939
1050,1090,191,1.44727
1093,1133,191,1.44727
1051,1090,191,1.23698
319,280,192,121.589
1020,981,192,51.9274
713,714,192,8.07837
788,789,192,8.07837
295,255,192,3.15615
373,333,192,2.48895
980,981,192,2.04211
714,675,193,158.162
527,488,193,51.9274
411,372,193,51.9274
674,675,193,8.07837
750,751,193,8.07837
687,646,193,2.45476
710,751,193,2.45476
807,806,193,1.34913
675,636,194,158.162
981,942,194,51.9274
635,636,194,8.07837
941,942,194,2.04211
553,513,194,8.07837
636,597,195,158.162
488,449,195,51.9274
255,216,195,31.8976
358,318,195,11.2617
397,357,195,10.7124
596,597,195,8.07837
513,474,195,158.162
514,474,195,8.07837
597,558,196,158.162
318,279,196,84.8438
942,903,196,51.9274
557,558,196,8.5156
826,827,196,8.07837
474,435,196,158.162
902,903,196,2.04211
475,435,196,8.07837
558,519,197,158.162
449,410,197,51.9274
903,864,197,147.725
479,480,197,8.5156
518,519,197,8.07837
436,396,197,8.5156
435,396,197,158.162
279,240,197,112.829
216,177,198,29.9307
1091,1132,198,2.45476
410,371,199,51.9274
714,715,199,8.07837
789,790,199,8.07837
647,606,199,2.45476
928,967,199,1.1531
968,967,199,1.34913
715,676,200,158.162
318,278,200,11.9481
357,317,200,12.7906
675,676,200,8.07837
751,752,200,8.07837
887,846,200,2.28834
711,752,200,2.45476
676,637,201,158.162
636,637,201,8.07837
513,473,201,8.07837
278,239,201,96.5784
637,598,202,158.162
239,200,202,127.114
396,356,202,12.497
473,434,202,158.162
