945,906,58,60.5157
1215,1176,59,32.146
1138,1099,59,22.3763
1061,1022,59,22.3763
1454,1453,59,1.77218
1495,1535,59,1.77218
675,636,60,60.5157
752,713,60,60.5157
793,754,60,60.5157
829,790,60,60.5157
911,872,60,60.5157
753,713,60,9.04946
753,754,60,9.04946
830,790,60,9.04946
871,872,60,9.04946
907,867,60,9.04946
1107,1108,60,9.04946
906,867,60,60.5157
1381,1342,61,22.3763
1413,1373,61,9.04946
1536,1537,61,9.04946
636,597,62,60.5157
713,674,62,60.5157
754,715,62,60.5157
790,751,62,60.5157
872,833,62,60.5157
1176,1137,62,32.146
1029,990,62,22.3763
1263,1224,62,22.3763
867,828,62,60.5157
714,674,62,9.04946
714,715,62,9.04946
791,751,62,9.04946
832,833,62,9.04946
868,828,62,9.04946
950,951,62,9.04946
1068,1069,62,9.04946
945,905,62,9.04946
1099,1060,63,22.3763
1294,1254,63,9.04946
1022,983,63,22.3763
597,558,64,75.2279
833,794,64,75.2279
751,712,64,75.2279
715,676,64,75.2279
674,635,64,75.2279
951,912,64,75.2279
1069,1030,64,75.2279
828,789,64,75.2279
675,635,64,9.8068
675,676,64,9.8068
752,712,64,9.8068
793,794,64,9.8068
829,789,64,9.8068
911,912,64,9.8068
906,866,64,9.8068
905,866,64,75.2279
789,750,65,75.2279
558,519,65,75.2279
712,673,65,75.2279
912,873,65,75.2279
794,755,65,75.2279
676,637,65,75.2279
635,596,65,75.2279
1137,1098,65,27.1805
1224,1185,65,27.1805
1342,1303,65,27.1805
983,944,65,49.8594
1497,1538,65,3.164
750,711,66,75.2279
673,634,66,75.2279
873,834,66,75.2279
755,716,66,75.2279
637,598,66,75.2279
596,557,66,75.2279
1060,1021,66,27.1805
867,827,66,9.8068
1215,1175,66,6.44327
711,672,67,75.2279
634,595,67,75.2279
834,795,67,75.2279
716,677,67,75.2279
598,559,67,75.2279
519,480,67,55.5307
1030,991,67,27.1805
1373,1333,67,9.8068
827,788,67,75.2279
1105,1146,67,3.164
672,633,68,75.2279
595,556,68,75.2279
677,638,68,75.2279
559,520,68,75.2279
991,952,68,75.2279
557,518,68,55.5307
1175,1136,68,49.8594
1538,1499,68,27.1805
1098,1059,68,27.1805
1303,1264,68,27.1805
951,952,68,9.8068
1069,1070,68,9.8068
788,749,68,75.2279
905,865,68,9.8068
633,594,69,75.2279
1070,1031,69,75.2279
556,517,69,75.2279
518,479,69,75.2279
865,826,69,75.2279
952,913,69,75.2279
638,599,69,75.2279
1254,1214,69,9.8068
1021,982,69,27.1805
749,710,69,75.2279
517,478,70,75.2279
826,787,70,75.2279
913,874,70,75.2279
599,560,70,75.2279
1136,1097,70,49.8594
795,756,70,27.1805
594,555,70,75.2279
787,748,71,75.2279
874,835,71,75.2279
756,717,71,75.2279
479,440,71,55.5307
1059,1020,71,27.1805
1499,1460,71,27.1805
1264,1225,71,27.1805
555,516,71,75.2279
748,709,72,75.2279
835,796,72,75.2279
717,678,72,75.2279
478,439,72,55.5307
1031,992,72,27.1805
982,943,72,27.1805
516,477,72,75.2279
983,943,72,6.44327
678,639,73,75.2279
1097,1058,73,27.1805
1146,1147,73,9.8068
477,438,73,75.2279
1333,1293,73,9.8068
1106,1147,73,3.164
639,600,74,75.2279
439,400,74,55.5307
943,904,74,49.8594
1225,1186,74,27.1805
1020,981,74,27.1805
1460,1421,74,27.1805
992,953,74,55.5307
633,593,74,9.8068
1070,1071,74,9.8068
865,825,74,9.8068
438,399,74,75.2279
952,953,74,9.8068
825,786,75,75.2279
1071,1032,75,75.2279
796,757,75,27.1805
953,914,75,75.2279
826,786,75,9.8068
399,360,75,83.3996
913,914,75,9.8068
1175,1135,75,6.44327
594,554,75,9.8068
757,718,76,75.2279
786,747,76,75.2279
914,875,76,75.2279
1058,1019,76,27.1805
787,747,76,9.8068
874,875,76,9.8068
555,515,76,9.8068
554,515,76,75.2279
718,679,77,75.2279
875,836,77,75.2279
747,708,77,75.2279
515,476,77,75.2279
1032,993,77,55.5307
1135,1096,77,49.8594
1421,1382,77,27.1805
748,708,77,9.8068
835,836,77,9.8068
1136,1096,77,6.44327
516,476,77,9.8068
1494,1534,77,1.88629
1494,1493,77,1.88629
981,942,77,27.1805
679,640,78,75.2279
708,669,78,75.2279
476,437,78,75.2279
709,669,78,9.8068
477,437,78,9.8068
993,954,79,55.5307
1096,1057,79,49.8594
1019,980,79,27.1805
1293,1253,79,9.8068
1147,1148,79,9.8068
438,398,79,9.8068
1107,1148,79,3.164
954,915,80,75.2279
1148,1109,80,75.2279
836,797,80,27.1805
1382,1343,80,27.1805
942,903,80,27.1805
904,864,80,9.8068
1186,1187,80,9.8068
825,785,80,9.8068
1071,1072,80,9.8068
399,359,80,9.89952
1068,1109,80,3.164
1413,1372,80,3.164
1536,1577,80,3.164
915,876,81,75.2279
785,746,81,75.2279
359,320,81,81.2539
757,758,81,9.8068
786,746,81,9.8068
360,320,81,10.3138
554,514,81,9.8068
514,475,82,75.2279
758,719,82,75.2279
746,707,82,75.2279
1057,1018,82,27.1805
718,719,82,9.8068
747,707,82,9.8068
515,475,82,9.8068
980,941,82,27.1805
719,680,83,75.2279
707,668,83,75.2279
475,436,83,75.2279
1072,1033,83,27.1805
1343,1304,83,27.1805
398,358,83,14.3618
679,680,83,9.8068
708,668,83,9.8068
476,436,83,9.8068
1032,1033,83,7.18042
1453,1412,83,3.164
593,553,83,6.44327
876,837,84,27.1805
1135,1095,84,6.44327
1536,1576,84,1.88629
1033,994,85,55.5307
358,319,85,48.0528
436,397,85,55.5307
1018,979,85,27.1805
941,902,85,27.1805
359,319,85,11.3551
954,955,85,9.8068
1148,1149,85,9.8068
993,994,85,7.18042
1373,1332,85,3.164
1537,1578,85,3.164
955,916,86,75.2279
1149,1110,86,75.2279
1095,1056,86,49.8594
1304,1265,86,27.1805
320,280,86,10.9101
915,916,86,9.8068
864,824,86,9.8068
1187,1188,86,9.8068
1109,1110,86,9.8068
1096,1056,86,6.44327
1069,1110,86,3.164
916,877,87,75.2279
837,798,87,27.1805
358,318,87,17.0042
514,474,87,9.8068
758,759,87,9.8068
746,706,87,9.8068
706,667,88,75.2279
474,435,88,75.2279
759,720,88,75.2279
902,863,88,27.1805
1578,1539,88,27.1805
719,720,88,9.8068
707,667,88,9.8068
475,435,88,9.8068
979,940,88,27.1805
1453,1452,88,1.88629
667,628,89,75.2279
435,396,89,75.2279
318,279,89,42.4535
1265,1226,89,27.1805
1056,1017,89,27.1805
319,279,89,14.0628
668,628,89,9.8068
553,513,89,9.8068
877,838,90,27.1805
318,278,90,18.9734
396,357,91,38.7998
279,240,91,56.9379
1539,1500,91,27.1805
940,901,91,27.1805
280,240,91,11.7112
397,357,91,9.49151
955,956,91,9.8068
1149,1150,91,9.8068
1033,1034,91,7.18042
1333,1292,91,3.164
956,917,92,75.2279
278,239,92,46.0455
1017,978,92,27.1805
396,356,92,19.4338
916,917,92,9.8068
824,784,92,9.8068
1188,1189,92,9.8068
633,592,92,3.164
1070,1111,92,3.164
917,878,93,75.2279
1034,995,93,55.5307
706,666,93,9.8068
474,434,93,9.8068
798,799,93,9.8068
759,760,93,9.8068
994,995,93,7.18042
838,799,93,27.1805
1095,1055,93,6.44327
666,627,94,75.2279
434,395,94,75.2279
239,200,94,63.1102
901,862,94,27.1805
357,317,94,20.5152
1500,1461,94,27.1805
278,238,94,17.4346
667,627,94,9.8068
435,395,94,9.8068
1215,1174,94,2.07698
627,588,95,129.842
1461,1422,95,129.842
238,199,95,93.4956
978,939,95,43.876
513,473,95,9.57485
628,588,95,9.57485
862,823,96,43.876
1055,1016,96,43.876
878,839,96,43.876
1494,1533,96,1.49639
839,800,97,119.956
1422,1383,97,43.876
356,316,97,12.6744
956,957,97,9.57485
1293,1252,97,2.95868
939,900,97,43.876
316,277,98,107.354
199,160,98,31.614
317,277,98,13.5941
395,355,98,14.5738
238,198,98,13.4306
784,744,98,9.57485
917,918,98,9.57485
1189,1190,98,9.57485
1034,1035,98,9.49335
1150,1151,98,8.80568
1016,977,98,43.876
1186,1227,98,2.95868
1071,1112,98,2.95868
957,918,98,129.842
1112,1073,99,129.314
1383,1344,99,43.876
900,861,99,43.876
666,626,99,9.57485
434,394,99,9.57485
995,996,99,9.49335
592,552,99,8.80568
1035,996,99,129.314
198,159,99,78.0386
918,879,99,129.842
626,587,100,129.842
879,840,100,129.842
977,938,100,43.876
627,587,100,9.57485
1461,1462,100,9.57485
1174,1134,100,9.57485
159,120,100,111.658
1175,1134,100,2.72033
587,548,101,129.842
861,822,101,43.876
355,315,101,18.2089
1344,1305,101,43.876
588,548,101,9.57485
473,433,101,9.57485
1462,1423,101,129.842
822,783,102,119.956
316,276,102,11.8262
198,158,102,14.9438
938,899,102,43.876
1305,1266,103,43.876
277,237,103,12.5551
394,354,103,13.2124
1423,1384,103,43.876
276,237,103,121.52
957,958,103,9.57485
1536,1575,103,1.49639
958,919,104,129.842
899,860,104,43.876
1151,1152,104,8.80568
1190,1191,104,8.80568
1112,1113,104,9.49335
1227,1228,104,9.57485
1035,1036,104,9.49335
159,119,104,11.7727
918,919,104,9.57485
1113,1074,105,129.314
1036,997,105,129.314
919,880,105,129.842
119,80,105,141.28
1384,1345,105,43.876
120,80,105,11.2287
552,512,105,8.80568
626,586,105,9.57485
996,997,105,9.57485
879,880,105,9.57485
1372,1331,105,2.95868
315,275,105,17.0804
586,547,106,129.842
275,236,106,111.229
860,821,106,43.876
587,547,106,9.57485
1134,1094,106,9.57485
1462,1463,106,9.57485
236,197,107,88.1486
1345,1306,107,43.876
822,782,107,8.80568
433,393,107,9.57485
237,197,107,13.5953
1453,1492,107,1.49639
782,743,108,119.956
1463,1424,108,43.876
354,314,108,11.335
1412,1371,108,2.95868
1306,1267,109,43.876
119,79,109,10.6505
958,959,109,9.57485
79,40,110,154.508
959,920,110,129.842
1424,1385,110,43.876
236,196,110,14.0319
275,235,110,11.6745
1152,1153,110,9.49335
1191,1192,110,8.80568
1113,1114,110,9.49335
1228,1229,110,9.57485
1036,1037,110,9.49335
919,920,110,9.57485
196,157,111,87.5776
1037,998,111,129.842
1114,1075,111,129.314
197,157,111,14.8884
997,998,111,9.49335
586,546,111,9.57485
512,472,111,8.80568
1331,1291,111,9.57485
1534,1574,111,1.73428
157,118,112,80.36
546,507,112,129.842
1385,1346,112,43.876
1094,1054,112,9.57485
547,507,112,9.57485
706,665,112,2.95868
1578,1579,112,2.10521
1054,1015,113,129.842
314,274,113,10.7733
782,742,113,8.80568
393,353,113,10.2881
1412,1411,113,1.74967
1346,1307,114,43.876
1579,1540,114,43.876
196,156,114,14.0742
743,703,114,8.80568
156,117,115,95.8634
1015,976,115,43.876
157,117,115,14.5661
235,195,115,11.4987
1267,1268,115,9.57485
79,39,115,9.74232
959,960,115,9.57485
117,78,116,77.3995
1540,1501,116,43.876
1153,1154,116,9.49335
1192,1193,116,8.80568
1229,1230,116,9.57485
1037,1038,116,9.57485
1114,1115,116,9.49335
1038,999,117,129.842
976,937,117,43.876
998,999,117,9.57485
546,506,117,9.57485
1291,1251,117,9.57485
472,432,117,9.57485
1115,1076,118,43.876
274,234,118,11.5021
507,467,118,9.57485
1054,1014,118,9.57485
665,625,118,9.57485
506,467,118,129.842
1014,975,119,129.842
937,898,119,43.876
117,77,119,14.3936
156,116,119,13.1417
77,38,120,125.564
195,155,120,11.6263
1461,1502,120,2.95868
1174,1133,120,2.95868
1452,1451,120,1.73428
975,936,121,43.876
1268,1269,121,9.57485
898,859,121,43.876
234,194,122,13.9413
1193,1194,122,8.80568
1230,1231,122,9.57485
1038,1039,122,9.57485
1154,1155,122,8.80568
859,820,123,43.876
432,392,123,9.57485
936,897,123,43.876
999,1000,123,9.57485
1039,1000,123,129.842
1155,1116,123,129.314
506,466,123,9.57485
77,37,124,11.0471
116,76,124,12.3421
1014,974,124,9.57485
625,585,124,9.57485
820,781,125,43.876
1116,1077,125,43.876
155,115,125,11.9061
897,858,125,43.876
1174,1173,125,1.74967
974,935,126,43.876
194,154,126,14.5462
1502,1503,126,9.57485
1133,1093,126,9.57485
1134,1093,126,2.95868
1462,1503,126,2.95868
1503,1464,127,167.082
1269,1270,127,9.52456
858,819,127,54.4523
354,313,127,3.27796
1533,1573,127,1.71515
1533,1532,127,1.71515
392,352,128,10.3045
1231,1232,128,10.1053
1194,1195,128,10.1053
935,896,128,54.4523
1039,1040,128,9.52456
1155,1156,128,10.1053
1156,1117,129,177.751
1464,1425,129,54.4523
76,36,129,12.2289
466,426,129,9.52456
819,780,129,54.4523
896,857,130,54.4523
115,75,130,11.1841
585,545,130,9.52456
1117,1078,131,54.4523
1425,1386,131,54.4523
154,114,131,11.3771
1077,1078,131,9.52456
780,741,131,54.4523
1331,1290,131,2.90685
352,312,132,13.9938
1093,1053,132,9.52456
1503,1504,132,9.52456
314,273,132,3.31083
857,818,132,54.4523
1094,1053,132,2.90685
1386,1347,133,54.4523
741,702,133,54.4523
1270,1271,133,9.52456
1504,1465,134,54.4523
818,779,134,54.4523
1156,1157,134,10.1053
1232,1233,134,10.1053
1371,1330,134,2.90685
1195,1196,134,10.1053
1465,1426,135,154.275
1347,1308,135,54.4523
75,35,135,11.8494
1267,1308,135,2.90685
779,740,136,54.4523
1157,1118,136,54.4523
114,74,136,11.3467
545,505,136,9.52456
274,233,136,3.30748
1426,1387,137,54.4523
1078,1079,137,9.52456
1579,1580,137,2.27817
472,431,137,2.90685
1387,1348,138,154.275
740,701,138,54.4523
1053,1013,138,9.52456
1054,1013,138,2.90685
665,624,138,2.90685
1492,1491,138,1.71515
1580,1541,139,54.4523
1271,1272,139,10.1053
1540,1541,139,2.27817
1411,1370,139,2.90685
1371,1370,139,1.71515
701,662,140,54.4523
1348,1309,140,54.4523
1196,1197,140,10.1053
1233,1234,140,10.1053
703,662,140,2.90685
662,623,141,154.275
74,34,141,12.4266
233,193,141,12.355
1465,1466,141,8.77043
1197,1158,141,167.082
234,193,141,3.31173
623,584,142,167.082
505,465,142,9.52456
1501,1542,142,2.90685
1466,1427,143,54.4523
1158,1119,143,54.4523
1079,1080,143,9.52456
431,391,143,9.52456
1251,1210,143,2.90685
432,391,143,2.90685
1427,1388,144,154.275
1210,1171,144,167.082
1387,1388,144,8.77043
1013,973,144,9.52456
1014,973,144,2.90685
1411,1410,144,1.71515
973,934,145,154.275
193,153,145,13.9938
1272,1273,145,10.1053
194,153,145,3.29896
1171,1132,146,54.4523
1388,1349,146,54.4523
1309,1310,146,9.52456
1234,1235,146,9.52456
1197,1198,146,9.52456
1502,1543,146,2.90685
1133,1092,146,2.90685
1198,1159,147,167.082
934,895,147,54.4523
662,622,147,8.77043
1159,1120,148,167.082
391,351,148,11.7854
584,544,148,9.52456
465,425,148,9.52456
312,272,148,3.42179
895,856,149,54.4523
1210,1170,149,9.52456
1170,1131,150,167.082
1427,1428,150,8.77043
154,113,150,3.12906
1273,1274,151,10.1053
973,933,151,8.77043
856,817,151,54.4523
352,311,151,3.36022
1451,1450,151,1.71515
933,894,152,154.275
272,232,152,13.7179
1198,1199,152,9.52456
1543,1544,152,9.52456
1349,1350,152,9.52456
1092,1052,152,9.52456
1428,1389,152,54.4523
1310,1311,152,9.52456
1093,1052,152,2.90685
1503,1544,152,2.90685
1199,1160,153,167.082
1544,1505,153,154.275
817,778,153,54.4523
311,271,153,41.5976
1159,1160,153,9.52456
1195,1236,153,3.08374
271,231,154,66.1213
894,855,154,54.4523
544,504,154,9.52456
778,739,155,54.4523
1170,1130,155,9.52456
114,73,155,3.12132
855,816,156,54.4523
1173,1172,156,1.71515
739,700,157,54.4523
1130,1091,157,54.4523
1274,1275,157,9.52456
1290,1249,157,2.90685
1199,1200,158,8.70515
1311,1312,158,8.70515
933,893,158,8.05379
1389,1390,158,8.70515
816,777,158,53.714
1053,1012,158,2.64879
1532,1531,158,1.56204
1350,1351,158,8.70515
1271,1312,158,2.80789
1492,1531,158,1.33514
700,661,159,53.714
73,33,159,14.605
1544,1545,159,8.05379
74,33,159,3.00327
1196,1237,159,2.80789
1545,1506,160,152.534
893,854,160,53.714
777,738,160,53.714
1505,1506,160,8.05379
233,192,160,2.91093
504,464,160,8.70515
231,191,161,7.28917
1580,1581,161,2.15553
854,815,162,53.714
738,699,162,53.714
1506,1467,162,53.714
815,776,164,53.714
699,660,164,53.714
1091,1051,164,8.70515
1249,1209,164,8.70515
193,152,164,3.03386
1272,1313,164,2.80789
431,390,164,2.64879
1275,1276,164,8.70515
1390,1391,165,8.70515
1351,1352,165,8.70515
1012,972,165,8.70515
1013,972,165,2.64879
660,621,166,53.714
661,621,166,8.05379
1237,1238,166,8.70515
1541,1582,166,2.64879
1370,1329,166,2.64879
1330,1329,166,1.56204
776,737,166,53.714
621,582,167,152.534
737,698,168,53.714
391,350,168,2.83533
1491,1490,168,1.65584
582,543,169,53.714
584,543,169,2.64879
465,424,169,2.64879
1542,1583,169,2.64879
431,430,169,1.56204
698,659,170,53.714
1313,1314,170,9.22881
1210,1169,170,2.64879
1051,1011,171,8.70515
1276,1277,171,8.70515
