340,301,96,46.6077
252,213,96,31.7368
299,260,96,25.7689
733,694,96,43.876
848,849,96,8.80568
215,175,96,3.30355
808,849,96,2.72033
842,881,96,1.49639
576,537,97,43.876
458,419,97,43.876
132,93,97,18.7166
926,927,97,8.80568
927,888,98,119.956
260,221,98,39.5259
283,243,98,24.4664
261,222,98,20.1043
694,655,98,43.876
887,888,98,8.80568
127,87,98,5.00392
211,172,98,7.03517
208,169,98,5.95515
419,380,99,43.876
175,136,99,29.9623
441,401,99,8.80568
127,88,99,9.99322
324,285,99,8.4952
401,362,100,119.956
655,616,100,43.876
213,174,100,19.434
284,245,100,12.0233
285,246,101,40.2754
93,54,101,20.2443
882,923,101,2.95868
883,923,101,1.60864
245,206,102,52.2077
616,577,102,43.876
243,204,102,22.1598
172,133,102,24.2292
849,850,102,8.80568
246,207,103,59.7102
174,135,103,28.3404
927,928,103,8.80568
171,131,103,3.13155
928,889,104,119.956
206,167,104,50.5986
577,538,104,43.876
888,889,104,8.80568
204,165,105,25.0542
401,361,105,8.80568
301,262,105,9.10908
284,244,105,4.09366
131,92,106,27.6274
133,94,106,23.8027
882,922,106,1.74967
165,126,107,42.3328
244,205,107,44.6683
361,322,108,35.0797
850,851,108,8.80568
251,212,108,3.53411
851,812,109,119.956
205,166,109,38.1912
928,929,109,8.80568
929,890,110,119.956
889,890,110,8.80568
812,773,111,43.876
92,53,111,16.3656
213,173,111,3.7013
925,966,111,2.72033
250,210,112,1.37847
773,734,113,43.876
322,282,113,11.7216
851,852,114,8.80568
924,965,114,2.72033
852,813,115,119.956
734,695,115,43.876
173,134,115,22.0026
929,930,115,8.80568
169,129,115,3.27907
930,891,116,119.956
210,170,116,13.3181
890,891,116,8.80568
243,203,116,2.94133
695,656,117,43.876
813,774,117,43.876
282,242,117,14.3357
966,967,117,8.80568
134,95,118,33.5082
656,617,119,43.876
774,735,119,43.876
203,164,120,20.6316
852,853,120,8.80568
92,52,120,3.80634
924,964,120,1.60864
617,578,121,43.876
735,696,121,43.876
930,931,121,8.80568
458,459,121,2.10521
931,892,122,119.956
853,814,122,43.876
170,130,122,8.86028
891,892,122,8.80568
131,91,122,2.91326
578,539,123,43.876
696,657,123,43.876
459,420,123,43.876
164,125,123,27.7434
419,420,123,2.10521
814,775,124,43.876
53,13,124,4.3684
657,618,125,43.876
420,381,125,43.876
927,968,125,2.72033
775,736,126,43.876
882,921,126,1.49639
931,932,127,8.77043
618,579,127,54.4523
932,893,128,154.275
736,697,128,54.4523
892,893,128,8.77043
129,89,128,6.09418
579,540,129,54.4523
697,658,130,54.4523
893,854,130,54.4523
968,969,131,8.77043
928,969,131,2.67638
658,619,132,54.4523
854,815,132,54.4523
242,202,132,3.48469
322,281,132,3.32399
922,963,132,2.90685
361,321,132,2.22241
932,933,134,8.77043
619,580,134,54.4523
815,776,134,54.4523
933,894,135,154.275
130,90,135,4.1863
203,163,135,2.66141
282,241,135,3.65039
580,541,136,54.4523
776,737,136,54.4523
929,970,137,2.67638
922,962,137,1.71515
894,855,137,54.4523
737,698,138,54.4523
91,51,138,3.29444
855,816,139,54.4523
163,124,139,19.052
966,1007,139,2.67638
698,659,140,54.4523
816,777,141,54.4523
933,934,141,8.77043
301,302,141,1.28984
659,620,142,54.4523
965,1006,142,2.67638
777,738,143,54.4523
934,895,143,54.4523
930,971,143,2.67638
620,581,144,54.4523
738,699,145,54.4523
895,856,145,54.4523
581,542,146,54.4523
699,660,147,54.4523
856,817,147,54.4523
420,421,147,2.27817
542,503,148,54.4523
202,162,148,3.32127
421,382,148,154.275
964,1005,148,2.67638
965,1005,148,1.57914
503,464,149,167.082
660,621,149,54.4523
817,778,149,54.4523
931,972,149,2.67638
621,582,150,154.275
464,425,151,54.4523
778,739,151,54.4523
582,543,152,54.4523
543,504,153,167.082
739,700,153,54.4523
968,1009,153,2.67638
504,465,154,167.082
503,463,154,9.52456
163,123,154,2.78732
421,422,154,8.77043
964,1004,154,1.57914
465,426,155,167.082
463,424,155,167.082
700,661,155,54.4523
932,973,155,2.67638
921,961,155,1.81949
661,622,156,154.275
422,383,156,54.4523
621,622,156,8.77043
123,84,156,54.42
543,544,158,8.70515
84,45,158,49.1299
544,505,159,164.514
504,505,159,8.70515
969,1010,159,2.45039
968,1008,159,1.44502
505,466,160,164.514
465,466,160,8.70515
463,423,160,8.70515
45,46,160,26.6774
383,344,162,12.5687
661,662,162,8.05379
962,1003,162,2.80789
973,974,162,8.05379
662,623,163,152.534
623,584,164,164.514
974,935,164,53.714
584,545,165,164.514
544,545,165,8.70515
162,122,165,3.07853
545,506,166,164.514
505,506,166,8.70515
1010,1011,166,8.70515
970,1011,166,2.45039
935,896,166,53.714
506,467,167,164.514
122,83,167,51.0249
466,467,167,8.70515
962,1002,167,1.65584
896,857,168,53.714
857,818,170,53.714
623,624,170,8.70515
624,585,171,164.514
584,585,171,8.70515
1006,1047,171,2.45039
585,546,172,164.514
818,779,172,53.714
545,546,172,8.70515
546,507,173,164.514
506,507,173,8.70515
1011,1012,173,8.70515
971,1012,173,2.45039
779,740,174,53.714
740,701,176,53.714
503,462,176,2.64879
624,625,177,8.70515
625,586,178,164.514
585,586,178,8.70515
586,547,179,164.514
546,547,179,8.70515
972,1013,179,2.45039
421,461,183,1.44502
625,626,184,8.70515
1009,1050,184,2.45039
1005,1045,184,1.44502
626,587,185,164.514
586,587,185,8.70515
587,548,186,164.514
547,548,186,8.70515
661,702,186,2.45039
241,201,186,1.04292
973,1014,186,2.45039
1013,1014,186,8.70515
1014,975,187,164.514
974,975,187,2.15553
122,82,188,2.34463
