834,793,101,2.95868
478,438,102,9.49335
438,399,103,129.842
556,516,103,9.57485
1198,1199,103,9.57485
439,399,103,9.49335
516,477,104,129.842
517,477,104,9.57485
674,634,106,9.57485
634,595,107,129.842
635,595,107,9.57485
360,320,107,10.0616
793,753,107,9.57485
794,753,107,2.95868
438,398,108,9.57485
398,359,109,96.3977
516,476,109,9.57485
1199,1200,109,9.57485
399,359,109,9.72138
1033,992,109,2.93278
476,437,110,129.842
477,437,110,9.57485
1196,1237,111,2.93278
634,594,112,9.57485
594,555,113,129.842
398,358,113,12.7657
595,555,113,9.57485
320,280,113,10.5214
753,713,113,9.57485
754,713,113,2.95868
993,952,113,2.93278
358,319,114,80.8699
359,319,114,10.8566
873,832,114,2.95868
1033,1032,114,1.73428
1113,1152,114,1.48321
476,436,115,9.57485
1153,1193,115,1.73428
436,397,116,129.314
437,397,116,9.49335
1197,1238,116,2.95868
1195,1236,116,2.93278
1196,1236,116,1.73428
358,318,117,14.7161
280,240,118,11.1216
594,554,118,9.57485
913,872,118,2.95868
554,515,119,129.842
318,279,119,70.6956
555,515,119,9.57485
713,673,119,9.57485
952,912,119,9.57485
319,279,119,12.7865
953,912,119,2.95868
832,792,120,9.57485
1112,1071,120,2.93278
397,357,121,11.9279
436,396,121,9.49335
318,278,121,16.053
1195,1235,121,1.73428
278,239,122,78.0386
1238,1239,122,9.57485
240,200,123,11.2601
239,200,123,106.575
554,514,124,9.57485
514,475,125,129.842
357,317,125,16.8314
396,356,125,15.9566
278,238,125,14.9438
515,475,125,9.57485
673,633,125,9.57485
1112,1111,125,1.73428
238,199,126,93.4956
792,752,126,9.57485
1071,1031,126,9.57485
200,160,128,10.3266
1239,1240,128,9.52456
199,160,128,39.4262
356,316,129,13.5009
1194,1234,129,1.81949
316,277,130,148.822
317,277,130,12.5241
238,198,130,12.6889
514,474,130,9.52456
198,159,131,100.015
474,435,131,167.082
475,435,131,9.52456
633,593,131,9.52456
752,712,132,9.52456
159,120,132,143.769
198,158,134,14.0077
316,276,134,12.3387
992,951,134,3.08374
1153,1192,134,1.55536
276,237,135,163.974
277,237,135,11.9202
474,434,136,9.52456
159,119,136,11.4176
434,395,137,167.082
435,395,137,9.52456
119,80,137,162.067
1237,1278,137,2.90685
593,553,138,8.77043
712,672,138,9.52456
594,553,138,2.90685
276,236,139,11.5014
1032,991,139,3.08374
952,911,139,2.90685
992,991,139,1.81949
236,197,140,110.023
237,197,140,12.6946
832,791,140,2.90685
395,355,141,13.9194
434,394,142,9.52456
119,79,142,9.71258
1238,1279,142,2.90685
1237,1277,142,1.71515
79,40,143,177.833
80,40,143,9.49307
197,157,144,13.9248
236,196,144,13.0408
553,513,144,9.52456
554,513,144,2.90685
1152,1151,144,1.81949
872,831,144,2.90685
1112,1151,144,1.55536
157,118,145,104.52
355,315,145,16.9708
911,871,145,9.52456
912,871,145,2.90685
791,751,146,9.52456
792,751,146,2.90685
1071,1030,146,2.90685
394,354,147,12.6599
157,117,148,13.8201
1279,1280,148,9.52456
79,39,148,9.00153
1239,1280,148,2.90685
1194,1233,148,1.55536
117,78,149,104.853
315,275,149,16.0896
196,156,149,13.0934
513,473,150,9.52456
1111,1070,150,3.08374
514,473,150,2.90685
633,592,151,2.90685
117,77,152,13.8858
354,314,152,11.7378
751,711,152,9.52456
752,711,152,2.90685
77,38,153,156.844
275,235,154,12.1209
156,116,154,12.5286
1111,1110,154,1.81949
1234,1275,155,2.90685
473,433,156,9.52456
474,433,156,2.90685
77,37,157,10.6002
314,274,157,11.6159
592,552,158,8.05379
235,195,159,10.6819
116,76,159,10.9515
951,910,160,2.64879
1234,1274,160,1.56204
1275,1276,161,8.70515
274,234,162,10.8015
433,393,162,8.70515
1152,1191,163,1.41531
195,155,164,10.6716
76,36,164,11.1852
1278,1319,164,2.64879
552,512,165,8.05379
553,512,165,2.64879
394,353,166,2.97823
911,870,166,2.64879
991,950,166,2.64879
951,950,166,1.56204
234,194,167,11.8176
791,750,167,2.64879
1279,1320,169,2.64879
1192,1232,169,1.44502
155,115,170,10.3164
