739,699,129,2.27817
633,592,129,2.90685
661,660,129,1.57914
794,755,130,167.082
559,520,130,167.082
754,755,130,9.52456
519,520,130,10.1053
825,866,130,2.90685
826,866,130,1.71515
755,716,131,167.082
715,716,131,9.52456
867,868,131,9.52456
278,238,131,14.0077
827,868,131,2.90685
716,677,132,167.082
238,199,132,118.632
356,316,132,13.5009
676,677,132,9.52456
677,638,133,167.082
395,355,133,13.9194
317,277,133,12.5241
637,638,133,9.52456
473,433,133,9.52456
316,277,133,148.822
638,599,134,167.082
433,394,134,167.082
199,160,134,39.4262
434,394,134,9.52456
598,599,134,9.52456
824,865,134,2.90685
599,560,135,167.082
794,795,135,9.52456
559,560,135,9.52456
831,832,135,9.52456
863,864,135,2.27817
238,198,136,12.6889
755,756,136,9.52456
592,552,136,8.77043
462,421,136,2.90685
198,159,137,100.015
756,717,137,167.082
355,315,137,16.9708
716,717,137,9.52456
868,869,137,9.52456
316,276,137,12.3387
828,869,137,2.90685
159,120,138,143.769
276,237,138,163.974
717,678,138,167.082
677,678,138,9.52456
277,237,138,11.9202
678,639,139,167.082
394,354,139,12.6599
638,639,139,9.52456
433,393,139,9.52456
198,158,140,14.0077
599,600,140,9.52456
639,600,140,167.082
832,833,141,9.52456
315,275,141,16.0896
553,512,141,2.90685
462,461,141,1.71515
898,857,141,0.687603
898,939,141,0.687603
275,236,142,152.775
159,119,142,11.4176
276,236,142,11.5014
756,757,142,9.52456
757,718,143,167.082
119,80,143,162.067
236,197,143,110.023
237,197,143,12.6946
717,718,143,9.52456
421,381,143,8.77043
869,870,143,9.52456
580,540,143,2.27817
829,870,143,2.90685
718,679,144,167.082
393,353,144,10.7661
678,679,144,9.52456
354,314,144,11.7378
679,640,145,167.082
639,640,145,9.52456
275,235,146,12.1209
235,196,147,158.347
197,157,147,13.9248
236,196,147,13.0408
833,834,147,9.52456
513,472,147,2.90685
157,118,148,104.52
757,758,148,9.52456
119,79,148,9.71258
758,719,149,167.082
79,40,149,177.833
314,274,149,11.6159
80,40,149,9.49307
870,871,149,9.52456
718,719,149,9.52456
830,871,149,2.90685
719,680,150,167.082
679,680,150,9.52456
157,117,151,13.8201
235,195,151,11.8074
902,903,151,2.27817
738,698,151,2.27817
867,908,151,2.90685
117,78,152,104.853
195,156,152,157.992
196,156,152,13.0934
78,39,153,174.164
698,659,153,54.4523
834,835,153,9.52456
472,432,153,9.52456
699,659,153,2.27817
473,432,153,2.90685
835,796,154,167.082
274,234,154,11.9378
758,759,154,9.52456
759,720,155,167.082
117,77,155,13.8858
