757,717,90,9.8068
600,560,90,9.8068
951,911,91,9.8068
1394,1435,91,2.31474
911,872,92,75.2279
1398,1399,92,9.8068
834,794,92,9.8068
873,833,92,9.8068
912,872,92,9.8068
990,950,92,7.18042
1319,1360,92,3.164
794,755,93,75.2279
678,638,93,9.8068
639,599,93,9.8068
1109,1068,93,3.164
755,716,94,75.2279
716,677,95,129.842
560,520,96,9.57485
1350,1389,96,1.49639
911,871,97,9.57485
871,832,98,129.842
833,793,98,9.57485
872,832,98,9.57485
950,910,98,9.57485
1399,1400,98,9.57485
1435,1436,98,9.49335
794,754,98,9.57485
1396,1437,98,2.95868
1395,1436,98,2.93278
755,715,99,9.57485
638,598,99,9.57485
599,559,99,9.57485
1068,1028,99,9.57485
754,715,99,129.842
1069,1028,99,2.95868
715,676,100,129.842
716,676,100,9.57485
1188,1147,100,2.95868
676,637,101,129.842
1028,989,101,43.876
677,637,101,9.57485
520,480,102,9.57485
871,831,103,9.57485
831,792,104,129.842
793,753,104,9.57485
832,792,104,9.57485
910,870,104,9.57485
1437,1438,104,9.57485
754,714,104,9.57485
598,558,105,9.57485
559,519,105,9.57485
715,675,105,9.57485
714,675,105,129.842
1228,1187,105,2.95868
1433,1474,105,2.95868
1188,1187,105,1.74967
675,636,106,129.842
676,636,106,9.57485
1147,1107,106,9.57485
1148,1107,106,2.95868
1349,1348,106,1.74967
1390,1430,106,1.74967
636,597,107,129.842
637,597,107,9.57485
480,440,108,9.57485
1268,1227,108,2.95868
831,791,109,9.57485
791,752,110,129.842
753,713,110,9.57485
792,752,110,9.57485
870,830,110,9.57485
1438,1439,110,9.57485
714,674,110,9.57485
674,635,111,129.842
558,518,111,9.57485
519,479,111,9.49335
675,635,111,9.57485
1474,1475,111,9.49335
635,596,112,129.842
636,596,112,9.57485
1107,1067,112,9.57485
990,949,112,2.93278
596,557,113,129.842
597,557,113,9.57485
1308,1267,113,2.95868
1268,1267,113,1.74967
440,400,114,9.57485
791,751,115,9.57485
751,712,116,129.842
752,712,116,9.57485
830,790,116,9.57485
674,634,116,9.57485
1439,1440,116,9.57485
713,673,116,9.57485
634,595,117,129.842
518,478,117,9.57485
479,439,117,9.49335
635,595,117,9.57485
1475,1476,117,9.49335
595,556,118,129.842
596,556,118,9.57485
1067,1027,118,9.57485
949,909,118,9.57485
950,909,118,2.95868
1308,1307,118,1.74967
556,517,119,129.842
1027,988,119,129.842
557,517,119,9.49335
400,360,120,9.84684
751,711,121,9.57485
711,672,122,129.842
712,672,122,9.57485
790,750,122,9.57485
634,594,122,9.57485
673,633,122,9.57485
594,555,123,129.842
478,438,123,9.49335
439,399,123,9.49335
595,555,123,9.57485
1476,1477,123,9.49335
555,516,124,129.842
556,516,124,9.57485
1027,987,124,9.57485
909,869,124,9.57485
910,869,124,2.95868
1437,1478,124,2.95868
987,948,125,129.842
516,477,125,129.842
517,477,125,9.57485
360,320,126,10.0616
1147,1106,126,2.95868
1349,1388,126,1.49639
1390,1429,126,1.49639
750,710,128,9.52456
594,554,128,9.52456
633,593,128,9.52456
554,515,129,167.082
438,398,129,9.52456
399,359,129,9.38819
555,515,129,9.52456
515,476,130,167.082
987,947,130,9.52456
869,829,130,9.52456
516,476,130,9.52456
1478,1479,130,9.52456
870,829,130,2.90685
1438,1479,130,2.90685
947,908,131,167.082
476,437,131,167.082
948,908,131,9.52456
477,437,131,9.52456
1474,1515,131,3.08374
1187,1146,131,2.90685
1147,1146,131,1.71515
1106,1066,132,9.52456
1107,1066,132,2.90685
320,280,132,9.84972
398,358,134,12.4266
554,514,134,9.52456
1227,1186,134,2.90685
358,319,135,102.038
514,475,135,167.082
359,319,135,10.1663
515,475,135,9.52456
593,553,135,8.77043
1474,1514,135,1.81949
475,436,136,167.082
947,907,136,9.52456
476,436,136,9.52456
829,789,136,9.52456
1479,1480,136,9.52456
1475,1516,136,3.08374
830,789,136,2.90685
1439,1480,136,2.90685
907,868,137,167.082
436,397,137,177.751
437,397,137,10.1053
1430,1470,137,1.71515
358,318,138,13.687
1066,1026,138,9.52456
1067,1026,138,2.90685
280,240,138,10.3566
1308,1347,138,1.46618
318,279,139,87.8565
1227,1226,139,1.71515
1267,1226,139,2.90685
514,474,140,9.52456
474,435,141,167.082
475,435,141,9.52456
553,513,141,9.52456
435,396,142,167.082
318,278,142,14.6119
397,357,142,12.9124
907,867,142,9.52456
436,396,142,10.1053
789,749,142,9.52456
1516,1517,142,9.52456
1476,1517,142,3.08374
790,749,142,2.90685
278,239,143,100.015
867,828,143,167.082
240,200,143,10.5669
868,828,143,9.52456
1026,986,144,9.52456
1027,986,144,2.90685
1267,1266,144,1.71515
278,238,146,14.0077
357,317,146,15.6982
396,356,146,15.1735
474,434,146,9.52456
434,395,147,167.082
238,199,147,118.632
435,395,147,9.52456
513,473,147,9.52456
1389,1428,147,1.46618
749,709,148,9.52456
867,827,148,9.52456
1517,1518,148,9.52456
750,709,148,2.90685
633,592,148,2.90685
827,788,149,167.082
199,160,149,39.4262
200,160,149,10.3266
828,788,149,9.52456
356,316,150,13.5009
986,946,150,9.52456
987,946,150,2.90685
1478,1519,150,2.90685
316,277,151,148.822
395,355,151,13.9194
317,277,151,12.5241
238,198,151,12.6889
434,394,152,9.52456
198,159,152,100.015
1106,1065,152,2.90685
159,120,153,143.769
473,433,153,9.52456
827,787,154,9.52456
709,669,154,9.52456
710,669,154,2.90685
1474,1513,154,1.55536
787,748,155,167.082
355,315,155,16.9708
316,276,155,12.3387
788,748,155,9.52456
198,158,155,14.0077
592,552,155,8.77043
276,237,156,163.974
277,237,156,11.9202
946,906,156,9.52456
1519,1520,156,9.52456
1515,1556,156,3.08374
947,906,156,2.90685
1479,1520,156,2.90685
394,354,157,12.6599
159,119,157,11.4176
1146,1105,157,2.90685
1106,1105,157,1.71515
1429,1469,157,1.71515
1430,1469,157,1.46618
119,80,158,157.945
1065,1025,158,8.70515
1066,1025,158,2.64879
315,275,159,14.4581
433,393,159,8.70515
275,236,160,151.023
276,236,160,10.4207
787,747,160,8.70515
1514,1555,160,2.80789
1186,1145,160,2.64879
236,197,161,108.944
237,197,161,11.4105
748,708,161,8.70515
747,708,161,164.514
553,512,161,2.64879
354,314,162,10.6274
906,866,162,8.70515
1556,1557,162,8.70515
119,79,163,8.83633
79,40,164,172.868
275,235,164,10.9595
1470,1511,164,2.64879
236,196,165,11.7041
1025,985,165,8.70515
235,196,165,156.064
1026,985,165,2.64879
393,353,165,9.79331
1514,1554,165,1.65584
1267,1306,165,1.33514
