585,546,175,39.2499
544,505,175,39.2499
776,737,175,14.1367
545,505,175,5.21535
545,546,175,5.21535
822,823,177,3.39125
546,507,179,39.2499
505,466,179,39.2499
506,466,179,5.21535
506,507,179,5.21535
661,621,179,3.39125
853,814,181,23.01
621,582,182,63.1348
980,941,182,23.01
737,698,184,23.01
823,784,185,23.01
1136,1137,187,4.63458
931,891,187,4.63458
624,625,187,5.05189
814,775,188,23.01
582,543,189,23.01
941,902,189,23.01
1091,1050,189,1.56148
1132,1173,189,1.56148
891,852,190,63.1348
625,586,190,68.1746
698,659,191,23.01
544,504,191,5.05189
586,547,193,68.1746
1174,1175,193,5.05189
1010,970,193,5.05189
852,813,193,63.1348
504,465,194,68.1746
1137,1098,194,23.01
775,736,195,23.01
902,863,196,23.01
465,426,197,68.1746
659,620,198,23.01
813,774,200,23.01
621,581,201,4.63458
1098,1059,201,23.01
736,697,202,23.01
863,824,203,23.01
784,785,205,5.05189
1091,1090,206,0.923457
1132,1172,206,0.923457
774,735,207,23.01
625,626,207,5.05189
785,746,208,68.1746
581,542,208,23.01
1059,1020,208,23.01
697,658,209,23.01
891,851,209,4.63458
543,503,209,5.05189
626,587,210,68.1746
586,587,210,5.05189
746,707,211,68.1746
504,464,211,5.05189
851,812,212,63.1348
852,812,212,4.63458
587,548,213,68.1746
547,548,213,5.05189
707,668,214,68.1746
465,425,214,5.05189
735,696,214,23.01
1020,981,215,23.01
1175,1176,215,4.63458
970,930,215,4.63458
658,619,216,23.01
812,773,219,23.01
696,657,221,23.01
981,942,222,23.01
619,580,223,23.01
824,825,223,5.05189
785,786,225,5.05189
773,734,226,23.01
626,627,227,5.05189
746,706,228,5.05189
746,747,228,5.05189
786,747,228,68.1746
657,618,228,23.01
942,903,229,23.01
503,463,229,5.05189
627,588,230,68.1746
580,541,230,23.01
587,588,230,5.05189
706,667,231,68.1746
707,667,231,5.05189
707,708,231,5.05189
851,811,231,4.63458
747,708,231,68.1746
903,864,232,63.1348
463,424,232,68.1746
734,695,233,23.01
668,628,234,5.05189
668,669,234,5.05189
708,669,234,68.1746
667,628,234,68.1746
618,579,235,23.01
930,890,237,4.63458
1176,1177,237,4.63458
811,772,238,23.01
695,656,240,23.01
1177,1138,240,63.1348
579,540,241,28.6005
825,826,243,5.01944
772,733,244,28.6005
826,787,245,87.8238
656,617,245,28.6005
1138,1099,245,28.6005
786,787,245,5.01944
787,748,247,87.8238
706,666,248,5.01944
748,709,249,87.8238
733,694,249,28.6005
463,423,249,5.01944
617,578,250,28.6005
1099,1060,250,28.6005
903,904,251,4.61602
864,865,252,5.01944
694,655,254,28.6005
578,539,255,28.6005
1060,1021,255,28.6005
624,665,257,1.53208
655,616,259,28.6005
890,850,259,4.61602
1177,1178,259,4.61602
1021,982,260,28.6005
826,827,263,5.01944
616,577,264,28.6005
1178,1139,264,28.6005
1174,1215,264,1.53208
1010,969,264,1.53208
827,788,265,87.8238
982,943,265,28.6005
787,788,265,5.01944
788,749,267,87.8238
748,749,267,5.01944
749,710,269,87.8238
577,538,269,28.6005
1139,1100,269,28.6005
709,710,269,5.01944
904,905,271,5.01944
423,383,271,4.61602
865,866,272,5.01944
1100,1061,274,28.6005
1091,1130,277,0.772779
1132,1171,277,0.772779
1061,1022,279,28.6005
850,810,281,4.61602
1050,1009,281,1.53208
1173,1214,281,1.53208
810,771,283,81.1973
827,828,283,5.01944
1022,983,284,28.6005
828,789,285,87.8238
788,789,285,5.01944
983,944,286,81.1973
1215,1216,286,4.61602
969,929,286,4.61602
789,750,287,87.8238
749,750,287,5.01944
771,732,288,28.6005
750,711,289,87.8238
710,711,289,5.01944
711,672,291,87.8238
905,906,291,5.01944
672,633,293,87.8238
906,867,293,87.8238
732,693,293,28.6005
383,344,294,6.16624
633,594,295,87.8238
594,555,297,87.8238
693,654,298,28.6005
1090,1049,298,1.53208
555,516,299,87.8238
516,477,301,86.5001
503,462,301,1.39558
477,438,303,86.5001
654,615,303,28.2256
810,770,303,4.23884
828,829,304,4.58617
438,399,305,86.5001
829,790,306,86.5001
789,790,306,4.58617
399,360,307,88.9651
983,984,307,4.23884
790,751,308,86.5001
750,751,308,4.58617
984,945,309,80.2808
615,576,309,28.2256
770,731,309,28.2256
1216,1217,309,4.23884
929,889,309,4.23884
751,712,310,86.5001
711,712,310,4.58617
712,673,312,86.5001
672,673,312,4.58617
906,907,312,4.58617
673,634,314,86.5001
907,868,314,86.5001
576,537,315,28.2256
731,692,315,28.2256
633,593,315,4.58617
634,595,316,86.5001
593,554,317,80.2808
594,554,317,4.58617
595,556,318,86.5001
1090,1089,318,0.823012
554,515,319,86.5001
555,515,319,4.58617
556,517,320,86.5001
515,476,321,86.5001
692,653,321,28.2256
516,476,321,4.58617
517,478,322,86.5001
476,437,323,86.5001
477,437,323,4.58617
462,422,323,4.58617
478,439,324,91.9911
437,398,325,91.9911
438,398,325,4.58617
829,830,326,4.58617
439,400,326,91.9911
653,614,327,28.2256
830,791,328,86.5001
399,359,328,4.51054
398,359,328,66.8111
790,791,328,4.58617
791,752,330,86.5001
751,752,330,4.58617
360,320,330,4.52595
359,320,330,83.0573
945,946,331,4.58617
984,985,331,4.23884
752,713,332,86.5001
712,713,332,4.58617
889,849,333,4.23884
614,575,333,28.2256
1217,1218,333,4.23884
713,674,334,86.5001
673,674,334,4.58617
907,908,334,4.58617
1218,1179,335,80.2808
674,635,336,86.5001
634,635,336,4.58617
868,869,336,4.58617
595,596,338,4.58617
635,596,338,86.5001
554,514,339,4.58617
593,553,339,4.23884
575,536,339,28.2256
556,557,340,4.58617
596,557,340,86.5001
1179,1140,341,28.2256
515,475,341,4.58617
514,475,341,86.5001
557,518,342,91.9911
398,358,342,5.92388
517,518,342,4.58617
476,436,343,4.58617
478,479,343,4.8573
475,436,343,86.5001
437,397,344,4.8573
479,440,345,91.9911
358,319,345,53.3159
439,440,345,4.8573
536,497,345,28.2256
1140,1101,347,28.2256
319,280,348,66.2563
830,831,348,4.58617
831,792,350,86.5001
791,792,350,4.58617
497,458,351,28.2256
792,753,352,86.5001
752,753,352,4.58617
1101,1062,353,28.2256
946,947,353,4.58617
985,986,353,4.58617
753,714,354,86.5001
713,714,354,4.58617
423,382,354,1.28968
714,675,356,86.5001
674,675,356,4.58617
1218,1219,357,4.23884
849,809,357,4.23884
458,419,357,28.2256
358,318,358,6.45684
635,636,358,4.58617
869,870,358,4.58617
675,636,358,86.5001
1062,1023,359,28.2256
636,597,360,86.5001
596,597,360,4.58617
397,357,361,5.63817
557,558,361,4.48192
514,474,361,4.25531
553,513,361,4.25531
318,279,362,44.6544
474,435,363,83.1732
558,519,363,83.1732
1219,1180,363,27.2931
419,380,363,27.2931
479,480,364,4.48192
436,396,364,4.48192
279,240,365,59.3681
1180,1141,369,27.2931
831,832,371,4.25531
1215,1256,372,1.20439
969,928,372,1.20439
832,793,373,83.1732
792,793,373,4.25531
318,278,374,6.2927
793,754,375,83.1732
753,754,375,4.25531
1141,1102,375,27.2931
357,317,376,6.73759
947,948,376,4.25531
986,987,376,4.25531
754,715,377,83.1732
278,239,377,50.8231
948,909,378,83.1732
715,676,379,83.1732
239,200,380,66.874
396,356,380,6.58428
