1063,1024,351,28.2256
377,338,352,9.71693
869,870,353,4.58617
454,415,354,28.2256
830,831,354,4.58617
319,280,354,66.2563
1220,1181,355,28.2256
831,792,356,86.5001
791,792,356,4.58617
1292,1333,357,1.47785
792,753,358,86.5001
752,753,358,4.58617
415,376,360,28.2256
713,714,360,4.58617
753,714,360,86.5001
1181,1142,361,27.2931
458,459,361,1.0763
714,675,362,83.1732
674,675,362,4.25531
675,636,364,83.1732
338,299,364,12.6827
358,318,364,5.93151
887,847,364,3.9638
636,597,366,83.1732
397,357,367,5.63817
459,420,367,27.2931
419,420,367,1.0763
1142,1103,367,27.2931
597,558,368,83.1732
557,558,368,4.48192
553,513,368,4.25531
318,279,368,44.6544
514,474,368,4.25531
558,519,370,83.1732
474,435,370,83.1732
947,948,370,4.25531
986,987,370,4.25531
475,435,370,4.25531
479,480,371,4.48192
436,396,371,4.48192
1296,1297,371,4.25531
279,240,371,59.3681
948,909,372,83.1732
1103,1064,373,27.2931
299,260,373,16.8989
420,381,373,27.2931
728,688,375,3.9638
870,871,376,4.25531
1024,1025,376,3.9638
376,337,377,8.42126
1292,1332,377,0.802886
871,832,378,83.1732
831,832,378,4.25531
1248,1207,378,1.29313
260,221,379,23.883
792,793,380,4.25531
